datetime,open,high,low,close,volume
2008-07-11 21:00:00+00:00,169.207,169.677,165.324,169.492,329045.0
2008-07-18 21:00:00+00:00,169.492,169.97,167.516,169.414,325271.0
2008-07-25 21:00:00+00:00,169.364,169.724,166.987,167.592,325784.0
2008-08-01 21:00:00+00:00,167.595,169.476,165.314,165.367,364127.0
2008-08-08 21:00:00+00:00,165.372,165.592,161.39,162.315,367517.0
2008-08-15 21:00:00+00:00,162.322,163.1,160.192,162.824,319464.0
2008-08-22 21:00:00+00:00,162.823,162.825,159.208,159.666,340352.0
2008-08-29 21:00:00+00:00,159.705,159.733,150.557,153.698,367164.0
2008-09-05 21:00:00+00:00,154.043,156.98,147.532,153.498,484968.0
2008-09-12 21:00:00+00:00,153.498,155.534,147.035,155.455,519260.0
2008-09-19 21:00:00+00:00,155.457,156.838,153.476,154.918,481750.0
2008-09-26 21:00:00+00:00,154.838,155.239,143.978,145.064,511145.0
2008-10-03 21:00:00+00:00,144.704,144.704,132.243,134.979,632189.0
2008-10-10 21:00:00+00:00,134.979,141.753,133.363,136.354,689599.0
2008-10-17 21:00:00+00:00,136.275,138.56,113.79,119.012,742382.0
2008-10-24 21:00:00+00:00,118.947,131.079,113.654,125.267,696962.0
2008-10-31 21:00:00+00:00,125.597,130.986,122.464,124.941,635220.0
2008-11-07 22:00:00+00:00,124.916,128.435,117.662,122.362,702467.0
2008-11-14 22:00:00+00:00,122.366,124.3,116.418,120.73,702218.0
2008-11-21 22:00:00+00:00,120.73,126.241,119.558,121.21,522202.0
2008-11-28 22:00:00+00:00,121.232,121.612,115.872,118.079,584395.0
2008-12-05 22:00:00+00:00,118.079,122.706,117.458,121.895,973940.0
2008-12-12 22:00:00+00:00,121.895,131.052,121.62,124.25,843279.0
2008-12-19 22:00:00+00:00,124.207,127.734,123.99,127.411,329115.0
2008-12-26 22:00:00+00:00,127.408,129.739,125.387,127.835,421354.0
2009-01-02 22:00:00+00:00,127.807,128.568,121.161,121.813,748976.0
2009-01-09 22:00:00+00:00,121.804,121.826,116.232,120.386,896678.0
2009-01-16 22:00:00+00:00,120.433,122.215,112.065,115.307,868080.0
2009-01-23 22:00:00+00:00,115.212,119.622,113.75,115.222,742395.0
2009-01-30 22:00:00+00:00,115.202,119.74,113.144,118.907,795907.0
2009-02-06 22:00:00+00:00,118.906,120.032,114.894,118.121,742001.0
2009-02-13 22:00:00+00:00,118.121,120.348,115.639,119.724,716826.0
2009-02-20 22:00:00+00:00,119.688,126.094,119.08,123.633,777366.0
2009-02-27 22:00:00+00:00,123.662,125.779,121.736,124.331,756292.0
2009-03-06 22:00:00+00:00,124.408,127.655,122.113,126.657,696771.0
2009-03-13 21:00:00+00:00,126.657,130.508,125.62,130.308,809200.0
2009-03-20 21:00:00+00:00,130.309,134.543,129.37,130.054,822029.0
2009-03-27 21:00:00+00:00,130.069,135.311,126.404,135.271,741731.0
2009-04-03 21:00:00+00:00,135.367,137.432,130.935,132.181,648745.0
2009-04-10 21:00:00+00:00,132.159,134.346,128.826,129.358,636418.0
2009-04-17 21:00:00+00:00,129.357,129.696,126.078,128.68,712797.0
2009-04-24 21:00:00+00:00,128.587,132.357,124.384,131.567,748023.0
2009-05-01 21:00:00+00:00,131.604,134.398,129.855,134.249,844485.0
2009-05-08 21:00:00+00:00,134.257,134.866,127.952,128.471,860235.0
2009-05-15 21:00:00+00:00,128.444,133.02,126.977,132.696,768670.0
2009-05-22 21:00:00+00:00,132.682,135.69,131.478,134.997,661599.0
2009-05-29 21:00:00+00:00,134.911,139.216,133.896,137.821,788430.0
2009-06-05 21:00:00+00:00,137.844,138.348,135.683,137.94,584802.0
2009-06-12 21:00:00+00:00,137.881,137.97,132.371,134.189,527872.0
2009-06-19 21:00:00+00:00,134.185,134.981,131.43,133.799,485527.0
2009-06-26 21:00:00+00:00,133.813,136.894,133.372,134.261,192804.0
2009-07-03 21:00:00+00:00,134.237,134.411,127.013,129.006,249227.0
2009-07-10 21:00:00+00:00,128.906,133.474,128.008,132.91,237545.0
2009-07-17 21:00:00+00:00,132.948,135.635,132.094,134.625,206095.0
2009-07-24 21:00:00+00:00,134.634,136.097,132.794,134.991,214302.0
2009-07-31 21:00:00+00:00,135.225,138.728,134.586,138.396,234586.0
2009-08-07 21:00:00+00:00,138.396,138.681,134.087,134.843,238974.0
2009-08-14 21:00:00+00:00,134.593,135.47,132.189,135.211,217975.0
2009-08-21 21:00:00+00:00,135.226,136.089,132.92,133.881,212814.0
2009-08-28 21:00:00+00:00,133.855,134.149,131.025,132.988,222287.0
2009-09-04 21:00:00+00:00,132.972,134.402,131.56,132.166,188021.0
2009-09-11 21:00:00+00:00,132.174,134.788,131.306,134.325,203569.0
2009-09-18 21:00:00+00:00,134.307,135.488,131.534,131.699,199934.0
2009-09-25 21:00:00+00:00,131.709,132.036,129.028,130.896,224404.0
2009-10-02 21:00:00+00:00,130.902,132.307,129.587,132.251,187124.0
2009-10-09 21:00:00+00:00,132.246,136.074,131.483,135.486,183930.0
2009-10-16 21:00:00+00:00,135.471,138.364,134.76,138.156,190181.0
2009-10-23 21:00:00+00:00,138.232,138.484,132.299,132.569,203139.0
2009-10-30 21:00:00+00:00,132.573,135.738,130.985,133.45,213855.0
2009-11-06 22:00:00+00:00,133.482,135.382,132.854,133.627,176797.0
2009-11-13 22:00:00+00:00,133.623,134.336,131.764,132.09,164173.0
2009-11-20 22:00:00+00:00,132.098,133.614,126.887,129.702,189653.0
2009-11-27 22:00:00+00:00,129.709,134.568,128.977,134.531,195306.0
2009-12-04 22:00:00+00:00,134.548,134.563,128.788,130.236,186666.0
2009-12-11 22:00:00+00:00,130.232,130.786,127.397,129.742,185594.0
2009-12-18 22:00:00+00:00,129.728,131.888,129.001,131.518,104821.0
2009-12-25 22:00:00+00:00,131.512,133.605,131.375,133.347,77081.0
2010-01-01 22:00:00+00:00,133.073,134.135,131.265,133.501,189810.0
2010-01-08 22:00:00+00:00,133.428,134.378,130.304,130.589,188089.0
2010-01-15 22:00:00+00:00,130.57,130.948,126.543,126.985,204728.0
2010-01-22 22:00:00+00:00,126.971,128.365,124.824,125.135,227970.0
2010-01-29 22:00:00+00:00,125.139,126.982,120.7,122.076,243372.0
2010-02-05 22:00:00+00:00,122.073,124.276,121.388,122.618,248742.0
2010-02-12 22:00:00+00:00,122.608,124.842,122.256,124.575,196290.0
2010-02-19 22:00:00+00:00,124.592,125.248,119.658,121.281,222464.0
2010-02-26 22:00:00+00:00,121.286,123.336,119.773,123.004,219799.0
2010-03-05 22:00:00+00:00,122.996,125.21,121.466,124.69,191763.0
2010-03-12 22:00:00+00:00,124.693,125.327,122.258,122.508,201333.0
2010-03-19 21:00:00+00:00,122.518,124.2,121.06,124.061,218435.0
2010-03-26 21:00:00+00:00,124.069,127.923,124.069,127.761,191856.0
2010-04-02 21:00:00+00:00,127.757,127.928,123.442,125.784,178478.0
2010-04-09 21:00:00+00:00,125.789,127.682,123.869,124.452,198667.0
2010-04-16 21:00:00+00:00,124.447,126.058,123.15,125.807,205501.0
2010-04-23 21:00:00+00:00,125.818,126.306,122.373,124.781,261581.0
2010-04-30 21:00:00+00:00,124.773,125.448,110.547,116.808,432969.0
2010-05-07 21:00:00+00:00,116.811,122.298,113.508,114.357,433199.0
2010-05-14 21:00:00+00:00,114.263,115.492,109.472,113.111,530523.0
2010-05-21 21:00:00+00:00,113.105,114.111,108.834,111.757,400597.0
2010-05-28 21:00:00+00:00,111.757,114.152,109.402,109.985,304130.0
2010-06-04 21:00:00+00:00,110.058,111.39,108.069,111.007,315310.0
2010-06-11 21:00:00+00:00,111.01,113.326,110.868,112.383,220428.0
2010-06-18 21:00:00+00:00,112.377,113.413,109.54,110.402,234827.0
2010-06-25 21:00:00+00:00,110.371,110.814,107.318,110.247,257150.0
2010-07-02 21:00:00+00:00,110.287,112.672,109.15,112.014,202855.0
2010-07-09 21:00:00+00:00,112.017,113.386,110.684,111.979,206602.0
2010-07-16 21:00:00+00:00,111.997,113.35,110.014,112.886,224379.0
2010-07-23 21:00:00+00:00,112.919,114.742,112.032,112.85,230240.0
2010-07-30 21:00:00+00:00,112.871,114.188,112.517,113.554,186619.0
2010-08-06 21:00:00+00:00,113.572,113.942,109.232,109.916,208449.0
2010-08-13 21:00:00+00:00,109.912,110.434,108.252,108.828,195123.0
2010-08-20 21:00:00+00:00,108.837,108.898,105.435,108.749,217523.0
2010-08-27 21:00:00+00:00,108.746,109.569,106.176,108.726,199171.0
2010-09-03 21:00:00+00:00,108.719,108.964,105.798,106.719,170891.0
2010-09-10 21:00:00+00:00,106.728,112.982,106.659,112.038,209810.0
2010-09-17 21:00:00+00:00,112.046,113.78,111.466,113.615,189687.0
2010-09-24 21:00:00+00:00,113.619,114.866,112.676,114.776,186058.0
2010-10-01 21:00:00+00:00,114.773,115.686,113.67,114.211,183749.0
2010-10-08 21:00:00+00:00,114.218,115.272,112.854,113.839,164185.0
2010-10-15 21:00:00+00:00,113.839,114.024,111.564,113.535,201128.0
2010-10-22 21:00:00+00:00,113.635,113.786,111.532,112.14,195033.0
2010-10-29 21:00:00+00:00,112.122,115.424,111.78,114.031,201442.0
2010-11-05 21:00:00+00:00,114.043,114.302,111.046,112.992,232763.0
2010-11-12 22:00:00+00:00,112.874,114.314,112.275,114.24,180179.0
2010-11-19 22:00:00+00:00,114.243,114.946,110.32,111.371,193825.0
2010-11-26 22:00:00+00:00,111.385,111.944,108.347,110.724,223072.0
2010-12-03 22:00:00+00:00,110.714,111.654,109.572,111.034,172847.0
2010-12-10 22:00:00+00:00,111.038,112.196,110.406,110.764,169695.0
2010-12-17 22:00:00+00:00,110.737,110.828,108.458,108.776,124838.0
2010-12-24 22:00:00+00:00,108.793,109.518,107.61,108.482,117576.0
2010-12-31 22:00:00+00:00,108.489,110.244,106.948,107.331,176704.0
2011-01-07 22:00:00+00:00,107.331,110.986,106.826,110.936,176636.0
2011-01-14 22:00:00+00:00,110.93,112.494,109.579,112.473,167466.0
2011-01-21 22:00:00+00:00,112.461,114.013,111.51,111.779,172481.0
2011-01-28 22:00:00+00:00,111.762,112.918,110.772,111.618,144611.0
2011-02-04 22:00:00+00:00,111.609,113.446,111.243,113.114,132321.0
2011-02-11 22:00:00+00:00,113.067,113.929,112.094,113.899,136706.0
2011-02-18 22:00:00+00:00,113.899,114.235,112.195,112.347,138166.0
2011-02-25 22:00:00+00:00,112.342,115.995,111.96,115.134,123912.0
2011-03-04 22:00:00+00:00,115.138,115.279,112.933,113.833,116901.0
2011-03-11 22:00:00+00:00,113.814,115.563,106.742,114.281,314069.0
2011-03-18 21:00:00+00:00,114.29,115.544,113.554,114.58,124896.0
2011-03-25 21:00:00+00:00,114.58,119.798,114.173,119.635,131712.0
2011-04-01 21:00:00+00:00,119.635,123.088,119.192,122.777,140728.0
2011-04-08 21:00:00+00:00,122.78,123.328,119.264,119.96,176483.0
2011-04-15 21:00:00+00:00,119.96,120.394,116.478,119.219,166016.0
2011-04-22 21:00:00+00:00,119.219,121.836,118.504,120.25,148176.0
2011-04-29 21:00:00+00:00,120.25,121.034,115.216,115.417,213409.0
2011-05-06 21:00:00+00:00,115.417,116.899,113.515,114.063,203092.0
2011-05-13 21:00:00+00:00,114.063,117.24,113.416,115.699,192721.0
2011-05-20 21:00:00+00:00,115.699,116.386,113.876,115.681,191688.0
2011-05-27 21:00:00+00:00,115.681,117.802,115.208,117.485,183311.0
2011-06-03 21:00:00+00:00,117.485,117.896,114.953,115.24,171515.0
2011-06-10 21:00:00+00:00,115.24,116.708,113.502,114.583,196340.0
2011-06-17 21:00:00+00:00,114.583,115.814,113.598,114.127,154705.0
2011-06-24 21:00:00+00:00,114.127,117.484,113.845,117.409,149530.0
2011-07-01 21:00:00+00:00,117.409,117.744,114.666,115.006,121362.0
2011-07-08 21:00:00+00:00,115.006,115.186,109.582,112.029,229049.0
2011-07-15 21:00:00+00:00,112.029,113.564,110.656,112.782,153312.0
2011-07-22 21:00:00+00:00,112.782,113.552,110.386,110.511,158652.0
2011-07-29 21:00:00+00:00,110.511,114.179,108.714,112.073,296522.0
2011-08-05 21:00:00+00:00,112.073,112.682,108.028,109.293,339878.0
2011-08-12 21:00:00+00:00,109.293,111.052,109.024,110.204,156045.0
2011-08-19 21:00:00+00:00,110.204,111.646,110.024,111.16,146095.0
2011-08-26 21:00:00+00:00,111.16,111.942,108.862,109.1,135973.0
2011-09-02 21:00:00+00:00,109.1,109.958,105.302,105.939,155805.0
2011-09-09 21:00:00+00:00,105.939,106.991,103.895,105.986,174479.0
2011-09-16 21:00:00+00:00,105.986,105.986,102.21,103.423,193681.0
2011-09-23 21:00:00+00:00,103.423,104.968,101.939,103.125,181956.0
2011-09-30 21:00:00+00:00,103.125,103.862,100.766,102.64,195745.0
2011-10-07 21:00:00+00:00,102.64,107.448,102.438,107.173,148102.0
2011-10-14 21:00:00+00:00,107.173,107.682,104.776,105.923,166663.0
2011-10-21 21:00:00+00:00,105.923,108.137,104.752,107.264,168605.0
2011-10-28 21:00:00+00:00,107.264,111.594,106.498,107.886,244624.0
2011-11-04 21:00:00+00:00,107.886,108.175,104.738,106.04,148625.0
2011-11-11 22:00:00+00:00,106.04,106.748,103.408,104.008,150068.0
2011-11-18 22:00:00+00:00,103.882,104.356,102.495,102.938,111520.0
2011-11-25 22:00:00+00:00,102.938,105.711,102.781,104.442,135597.0
2011-12-02 22:00:00+00:00,104.442,104.996,103.01,103.881,112970.0
2011-12-09 22:00:00+00:00,103.904,103.967,101.047,101.463,105255.0
2011-12-16 22:00:00+00:00,101.43,102.54,101.255,101.825,78521.0
2011-12-23 22:00:00+00:00,101.879,101.983,99.494,99.647,70675.0
2011-12-30 22:00:00+00:00,99.614,100.308,97.884,97.906,79252.0
2012-01-06 22:00:00+00:00,97.906,98.808,97.194,97.577,98587.0
2012-01-13 22:00:00+00:00,97.577,100.334,97.042,99.619,95410.0
2012-01-20 22:00:00+00:00,99.619,102.212,98.924,101.382,114624.0
2012-01-27 22:00:00+00:00,101.382,101.455,99.25,100.789,103119.0
2012-02-03 22:00:00+00:00,100.789,103.29,99.86,102.427,112809.0
2012-02-10 22:00:00+00:00,102.427,104.673,101.826,104.533,112603.0
2012-02-17 22:00:00+00:00,104.533,109.255,104.495,109.205,112757.0
2012-02-24 22:00:00+00:00,109.205,109.96,107.194,107.978,146174.0
2012-03-02 22:00:00+00:00,107.978,108.652,105.648,108.245,143664.0
2012-03-09 22:00:00+00:00,108.244,109.992,107.516,109.935,137481.0
2012-03-16 21:00:00+00:00,109.935,111.436,108.489,109.264,132902.0
2012-03-23 21:00:00+00:00,109.264,111.256,108.767,110.555,154588.0
2012-03-30 21:00:00+00:00,110.555,111.14,106.548,106.908,133007.0
2012-04-06 21:00:00+00:00,106.664,107.474,105.454,105.821,125602.0
2012-04-13 21:00:00+00:00,105.821,108.006,104.624,107.78,127544.0
2012-04-20 21:00:00+00:00,107.78,107.804,106.162,106.403,119060.0
2012-04-27 21:00:00+00:00,106.403,106.548,104.404,104.485,86095.0
2012-05-04 21:00:00+00:00,104.485,104.509,102.758,103.257,110500.0
2012-05-11 21:00:00+00:00,103.257,103.465,100.212,100.999,120208.0
2012-05-18 21:00:00+00:00,100.999,102.123,99.368,99.765,123163.0
2012-05-25 21:00:00+00:00,99.765,100.271,95.589,97.015,120107.0
2012-06-01 21:00:00+00:00,97.015,100.628,96.768,99.457,137490.0
2012-06-08 21:00:00+00:00,99.459,100.959,98.716,99.505,130381.0
2012-06-15 21:00:00+00:00,99.505,101.625,99.125,101.092,147864.0
2012-06-22 21:00:00+00:00,101.092,101.396,98.33,101.049,128428.0
2012-06-29 21:00:00+00:00,101.042,101.301,97.644,97.884,106008.0
2012-07-06 21:00:00+00:00,97.884,98.134,96.426,96.982,94704.0
2012-07-13 21:00:00+00:00,96.982,97.378,95.352,95.418,97529.0
2012-07-20 21:00:00+00:00,95.418,97.336,94.12,96.66,135578.0
2012-07-27 21:00:00+00:00,96.66,97.396,94.928,97.182,125297.0
2012-08-03 21:00:00+00:00,97.182,97.816,95.72,96.208,91138.0
2012-08-10 21:00:00+00:00,96.208,98.408,95.944,98.13,82709.0
2012-08-17 21:00:00+00:00,98.13,99.184,97.734,98.4,92342.0
2012-08-24 21:00:00+00:00,98.4,99.03,97.89,98.58,75866.0
2012-08-31 21:00:00+00:00,98.579,100.434,97.988,100.254,88804.0
2012-09-07 21:00:00+00:00,100.254,103.022,99.524,102.934,102609.0
2012-09-14 21:00:00+00:00,102.934,103.864,100.941,101.452,114834.0
2012-09-21 21:00:00+00:00,101.452,101.589,99.642,100.184,100955.0
2012-09-28 21:00:00+00:00,100.184,102.802,99.792,102.622,97160.0
2012-10-05 21:00:00+00:00,102.622,102.622,100.154,101.616,84722.0
2012-10-12 21:00:00+00:00,101.617,104.144,101.038,103.298,92877.0
2012-10-19 21:00:00+00:00,103.299,104.592,102.69,103.036,99884.0
2012-10-26 21:00:00+00:00,103.036,103.997,102.182,103.264,84739.0
2012-11-02 21:00:00+00:00,103.264,103.42,100.431,101.066,113727.0
2012-11-09 22:00:00+00:00,101.066,103.992,100.33,103.6,99067.0
2012-11-16 22:00:00+00:00,103.688,106.979,103.518,106.93,105464.0
2012-11-23 22:00:00+00:00,106.93,107.676,105.285,107.104,111426.0
2012-11-30 22:00:00+00:00,107.104,107.962,106.124,106.664,99253.0
2012-12-07 22:00:00+00:00,106.664,109.984,105.978,109.916,196497.0
2012-12-14 22:00:00+00:00,111.206,112.5,109.934,111.084,310845.0
2012-12-21 22:00:00+00:00,111.211,114.699,111.084,113.524,186689.0
2012-12-28 22:00:00+00:00,113.474,115.994,113.209,115.208,278060.0
2013-01-04 22:00:00+00:00,115.208,119.349,113.555,118.996,394000.0
2013-01-11 22:00:00+00:00,118.996,120.72,116.47,119.986,490180.0
2013-01-18 22:00:00+00:00,119.986,122.777,117.056,122.356,479685.0
2013-01-25 22:00:00+00:00,122.448,126.974,121.22,126.62,461527.0
2013-02-01 22:00:00+00:00,126.62,127.71,123.431,123.82,552484.0
2013-02-08 22:00:00+00:00,123.82,126.948,122.903,124.928,1547373.0
2013-02-15 22:00:00+00:00,124.928,125.9,122.26,123.221,1171799.0
2013-02-22 22:00:00+00:00,124.956,125.221,118.734,121.85,1738065.0
2013-03-01 22:00:00+00:00,121.85,125.98,121.127,124.848,1221583.0
2013-03-08 22:00:00+00:00,124.848,126.038,124.056,124.578,1279039.0
2013-03-15 21:00:00+00:00,124.578,124.578,121.472,122.701,1423317.0
2013-03-22 21:00:00+00:00,122.239,123.854,119.75,120.76,736039.0
2013-03-29 21:00:00+00:00,120.727,127.29,119.113,126.745,836110.0
2013-04-05 21:00:00+00:00,127.418,131.128,127.4,129.041,992451.0
2013-04-12 21:00:00+00:00,129.041,130.254,124.958,129.895,1199689.0
2013-04-19 21:00:00+00:00,130.536,130.669,127.144,127.742,995011.0
2013-04-26 21:00:00+00:00,127.809,130.344,127.058,129.837,794363.0
2013-05-03 21:00:00+00:00,130.174,132.26,128.984,131.993,795000.0
