datetime,open,high,low,close,volume
2011-04-28 17:00:00+00:00,135.7,135.894,135.532,135.599,6921.0
2011-04-28 21:00:00+00:00,135.595,135.89,135.543,135.623,4097.0
2011-04-29 01:00:00+00:00,135.62,135.906,135.518,135.846,4210.0
2011-04-29 05:00:00+00:00,135.848,136.026,135.733,135.929,5566.0
2011-04-29 09:00:00+00:00,135.931,135.979,135.199,135.414,8187.0
2011-04-29 13:00:00+00:00,135.417,135.814,135.267,135.642,11315.0
2011-04-29 17:00:00+00:00,135.646,135.787,135.382,135.682,5724.0
2011-04-30 17:00:00+00:00,135.682,135.682,135.682,135.682,4.0
2011-04-30 21:00:00+00:00,135.682,135.682,135.682,135.682,2.0
2011-05-01 01:00:00+00:00,135.682,135.682,135.682,135.682,2.0
2011-05-01 05:00:00+00:00,135.682,135.682,135.682,135.682,2.0
2011-05-01 09:00:00+00:00,135.682,135.682,135.682,135.682,2.0
2011-05-01 13:00:00+00:00,135.682,135.682,135.682,135.682,2.0
2011-05-01 17:00:00+00:00,135.682,135.682,135.682,135.682,3.0
2011-05-01 21:00:00+00:00,135.515,135.836,135.485,135.648,10646.0
2011-05-02 01:00:00+00:00,135.65,136.103,135.503,135.743,12788.0
2011-05-02 05:00:00+00:00,135.74,136.118,135.695,135.859,9955.0
2011-05-02 09:00:00+00:00,135.856,136.022,135.706,135.708,8889.0
2011-05-02 13:00:00+00:00,135.706,135.778,135.316,135.488,13524.0
2011-05-02 17:00:00+00:00,135.485,135.627,135.125,135.267,5412.0
2011-05-02 21:00:00+00:00,135.264,135.377,134.634,134.68,5572.0
2011-05-03 01:00:00+00:00,134.682,134.816,134.392,134.692,6575.0
2011-05-03 05:00:00+00:00,134.69,134.752,133.478,133.644,14845.0
2011-05-03 09:00:00+00:00,133.642,133.734,132.946,133.114,12353.0
2011-05-03 13:00:00+00:00,133.112,134.056,133.06,133.85,14259.0
2011-05-03 17:00:00+00:00,133.848,133.962,133.228,133.43,8052.0
2011-05-03 21:00:00+00:00,133.437,133.717,133.393,133.451,4583.0
2011-05-04 01:00:00+00:00,133.449,133.468,133.05,133.218,6969.0
2011-05-04 05:00:00+00:00,133.22,133.906,133.102,133.656,13544.0
2011-05-04 09:00:00+00:00,133.654,134.268,133.562,133.864,12997.0
2011-05-04 13:00:00+00:00,133.868,134.168,132.77,133.008,20383.0
2011-05-04 17:00:00+00:00,133.006,133.184,132.851,132.914,7471.0
2011-05-04 21:00:00+00:00,132.92,133.102,132.734,133.03,4662.0
2011-05-05 01:00:00+00:00,133.026,133.212,132.778,132.856,5694.0
2011-05-05 05:00:00+00:00,132.858,133.004,132.17,132.254,11449.0
2011-05-05 09:00:00+00:00,132.25,132.338,131.095,131.316,25965.0
2011-05-05 13:00:00+00:00,131.312,131.856,131.072,131.654,25257.0
2011-05-05 17:00:00+00:00,131.658,132.006,130.918,131.228,13045.0
2011-05-05 21:00:00+00:00,131.231,132.3,131.21,131.994,12323.0
2011-05-06 01:00:00+00:00,131.996,132.227,131.715,131.866,12622.0
2011-05-06 05:00:00+00:00,131.869,132.304,131.346,131.51,23423.0
2011-05-06 09:00:00+00:00,131.514,132.845,131.506,132.632,25461.0
2011-05-06 13:00:00+00:00,132.634,132.736,131.546,131.756,29934.0
2011-05-06 17:00:00+00:00,131.754,132.216,131.504,131.965,15641.0
2011-05-06 21:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-07 01:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-07 05:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-07 09:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-07 13:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-07 17:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-07 21:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-08 01:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-08 05:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-08 09:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-08 13:00:00+00:00,131.965,131.965,131.965,131.965,2.0
2011-05-08 17:00:00+00:00,131.965,132.263,131.828,131.887,1558.0
2011-05-08 21:00:00+00:00,131.89,132.433,131.873,132.16,9116.0
2011-05-09 01:00:00+00:00,132.162,132.162,131.818,131.974,7611.0
2011-05-09 05:00:00+00:00,131.978,132.27,131.904,131.94,15618.0
2011-05-09 09:00:00+00:00,131.942,132.376,131.508,131.714,13483.0
2011-05-09 13:00:00+00:00,131.716,131.946,131.244,131.608,17221.0
2011-05-09 17:00:00+00:00,131.604,131.835,131.444,131.825,8391.0
2011-05-09 21:00:00+00:00,131.822,131.875,131.485,131.613,8491.0
2011-05-10 01:00:00+00:00,131.611,131.947,131.472,131.805,8612.0
2011-05-10 05:00:00+00:00,131.802,132.507,131.598,132.104,19442.0
2011-05-10 09:00:00+00:00,132.102,132.214,131.665,131.939,13897.0
2011-05-10 13:00:00+00:00,131.941,132.07,131.618,131.824,14685.0
2011-05-10 17:00:00+00:00,131.827,132.42,131.749,132.383,8076.0
2011-05-10 21:00:00+00:00,132.39,132.766,132.23,132.382,7168.0
2011-05-11 01:00:00+00:00,132.384,132.652,132.226,132.296,8134.0
2011-05-11 05:00:00+00:00,132.298,132.499,132.035,132.294,14552.0
2011-05-11 09:00:00+00:00,132.29,134.064,132.243,133.65,19603.0
2011-05-11 13:00:00+00:00,133.652,133.86,132.228,132.326,21810.0
2011-05-11 17:00:00+00:00,132.328,132.532,131.83,132.481,9508.0
2011-05-11 21:00:00+00:00,132.483,132.848,132.424,132.834,6764.0
2011-05-12 01:00:00+00:00,132.836,133.182,132.706,132.924,9398.0
2011-05-12 05:00:00+00:00,132.926,132.942,131.777,132.045,15883.0
2011-05-12 09:00:00+00:00,132.043,132.05,131.43,131.518,19553.0
2011-05-12 13:00:00+00:00,131.516,131.826,131.23,131.646,19349.0
2011-05-12 17:00:00+00:00,131.644,132.116,131.632,131.864,8094.0
2011-05-12 21:00:00+00:00,131.868,132.037,131.528,131.704,4861.0
2011-05-13 01:00:00+00:00,131.702,131.818,130.868,131.067,8665.0
2011-05-13 05:00:00+00:00,131.065,131.425,130.633,131.061,18360.0
2011-05-13 09:00:00+00:00,131.058,131.608,130.929,131.261,13186.0
2011-05-13 13:00:00+00:00,131.264,131.302,130.286,130.63,24779.0
2011-05-13 17:00:00+00:00,130.634,130.946,130.558,130.869,7457.0
2011-05-13 21:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-14 01:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-14 05:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-14 09:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-14 13:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-14 17:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-14 21:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-15 01:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-15 05:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-15 09:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-15 13:00:00+00:00,130.869,130.869,130.869,130.869,2.0
2011-05-15 17:00:00+00:00,130.869,131.217,130.782,131.112,1050.0
2011-05-15 21:00:00+00:00,131.115,131.122,130.42,130.76,8139.0
2011-05-16 01:00:00+00:00,130.757,131.227,130.679,131.01,9315.0
2011-05-16 05:00:00+00:00,131.007,131.242,130.866,130.974,13550.0
2011-05-16 09:00:00+00:00,130.976,131.208,130.539,131.027,13891.0
2011-05-16 13:00:00+00:00,131.029,131.506,130.861,131.006,17679.0
2011-05-16 17:00:00+00:00,131.002,131.172,130.784,130.811,6991.0
2011-05-16 21:00:00+00:00,130.815,131.278,130.756,131.174,5568.0
2011-05-17 01:00:00+00:00,131.176,131.644,130.998,131.544,9414.0
2011-05-17 05:00:00+00:00,131.546,133.173,131.546,133.129,18823.0
2011-05-17 09:00:00+00:00,133.125,133.2,132.01,132.126,19294.0
2011-05-17 13:00:00+00:00,132.124,132.178,131.672,131.876,19955.0
2011-05-17 17:00:00+00:00,131.874,132.582,131.82,132.31,8896.0
2011-05-17 21:00:00+00:00,132.313,132.524,132.186,132.292,7331.0
2011-05-18 01:00:00+00:00,132.294,132.296,131.79,132.094,10022.0
2011-05-18 05:00:00+00:00,132.092,132.184,131.196,131.474,17567.0
2011-05-18 09:00:00+00:00,131.472,131.494,130.78,130.896,17151.0
2011-05-18 13:00:00+00:00,130.894,131.836,130.854,131.836,20157.0
2011-05-18 17:00:00+00:00,131.834,132.112,131.496,132.059,10299.0
2011-05-18 21:00:00+00:00,132.057,132.224,131.923,132.03,7071.0
2011-05-19 01:00:00+00:00,132.032,132.089,131.861,131.91,7642.0
2011-05-19 05:00:00+00:00,131.907,132.602,131.871,132.42,14681.0
2011-05-19 09:00:00+00:00,132.422,132.76,132.254,132.65,15578.0
2011-05-19 13:00:00+00:00,132.652,132.98,131.962,132.336,20474.0
2011-05-19 17:00:00+00:00,132.338,132.561,132.168,132.51,8541.0
2011-05-19 21:00:00+00:00,132.507,132.712,132.423,132.53,6405.0
2011-05-20 01:00:00+00:00,132.528,132.598,132.392,132.559,5636.0
2011-05-20 05:00:00+00:00,132.557,132.838,132.424,132.498,10888.0
2011-05-20 09:00:00+00:00,132.5,132.907,132.356,132.85,14019.0
2011-05-20 13:00:00+00:00,132.852,132.976,132.132,132.564,21976.0
2011-05-20 17:00:00+00:00,132.562,132.992,132.496,132.633,7902.0
2011-05-20 21:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-21 01:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-21 05:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-21 09:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-21 13:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-21 17:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-21 21:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-22 01:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-22 05:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-22 09:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-22 13:00:00+00:00,132.633,132.633,132.633,132.633,2.0
2011-05-22 17:00:00+00:00,132.633,132.84,132.633,132.719,633.0
2011-05-22 21:00:00+00:00,132.725,132.791,132.298,132.768,7032.0
2011-05-23 01:00:00+00:00,132.77,132.937,132.639,132.745,8630.0
2011-05-23 05:00:00+00:00,132.747,132.845,131.279,131.661,18378.0
2011-05-23 09:00:00+00:00,131.663,132.12,131.284,131.954,14935.0
2011-05-23 13:00:00+00:00,131.952,132.017,131.544,131.76,17501.0
2011-05-23 17:00:00+00:00,131.762,132.282,131.652,132.208,7283.0
2011-05-23 21:00:00+00:00,132.21,132.284,131.616,131.915,9158.0
2011-05-24 01:00:00+00:00,131.912,131.919,131.725,131.848,8473.0
2011-05-24 05:00:00+00:00,131.846,132.33,131.435,131.993,17026.0
2011-05-24 09:00:00+00:00,131.99,132.711,131.822,132.602,14939.0
2011-05-24 13:00:00+00:00,132.6,133.139,132.567,132.76,17225.0
2011-05-24 17:00:00+00:00,132.758,132.804,132.366,132.609,6111.0
2011-05-24 21:00:00+00:00,132.604,132.898,132.501,132.678,6696.0
2011-05-25 01:00:00+00:00,132.676,132.676,132.36,132.464,10442.0
2011-05-25 05:00:00+00:00,132.462,132.748,132.103,132.681,15132.0
2011-05-25 09:00:00+00:00,132.684,133.426,132.678,133.22,15919.0
2011-05-25 13:00:00+00:00,133.222,133.707,133.028,133.374,19277.0
2011-05-25 17:00:00+00:00,133.378,133.564,133.266,133.397,6313.0
2011-05-25 21:00:00+00:00,133.394,133.774,133.32,133.697,6122.0
2011-05-26 01:00:00+00:00,133.695,133.8,133.284,133.316,8803.0
2011-05-26 05:00:00+00:00,133.318,133.781,133.078,133.147,16396.0
2011-05-26 09:00:00+00:00,133.149,133.605,132.743,132.775,16313.0
2011-05-26 13:00:00+00:00,132.773,133.362,132.643,133.266,20459.0
2011-05-26 17:00:00+00:00,133.264,133.368,133.108,133.338,6790.0
2011-05-26 21:00:00+00:00,133.336,133.516,132.927,133.087,7000.0
2011-05-27 01:00:00+00:00,133.084,133.345,132.935,133.268,12191.0
2011-05-27 05:00:00+00:00,133.271,133.345,132.713,132.915,15068.0
2011-05-27 09:00:00+00:00,132.917,133.657,132.897,133.33,15685.0
2011-05-27 13:00:00+00:00,133.328,133.515,132.935,133.248,17884.0
2011-05-27 17:00:00+00:00,133.246,133.488,133.074,133.375,6442.0
2011-05-27 21:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-28 01:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-28 05:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-28 09:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-28 13:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-28 17:00:00+00:00,133.375,133.375,133.375,133.375,3.0
2011-05-28 21:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-29 01:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-29 05:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-29 09:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-29 13:00:00+00:00,133.375,133.375,133.375,133.375,2.0
2011-05-29 17:00:00+00:00,133.28,133.52,133.166,133.237,1669.0
2011-05-29 21:00:00+00:00,133.239,133.51,133.081,133.326,7858.0
2011-05-30 01:00:00+00:00,133.324,133.342,133.073,133.111,10052.0
2011-05-30 05:00:00+00:00,133.108,133.249,133.01,133.184,11074.0
2011-05-30 09:00:00+00:00,133.186,133.271,133.023,133.174,4872.0
2011-05-30 13:00:00+00:00,133.176,133.284,133.047,133.284,5394.0
2011-05-30 17:00:00+00:00,133.29,133.384,133.186,133.348,5002.0
2011-05-30 21:00:00+00:00,133.35,133.638,133.286,133.636,9082.0
2011-05-31 01:00:00+00:00,133.638,134.542,133.528,134.374,19293.0
2011-05-31 05:00:00+00:00,134.377,135.137,134.33,134.495,21119.0
2011-05-31 09:00:00+00:00,134.493,134.746,134.357,134.444,10235.0
2011-05-31 13:00:00+00:00,134.442,134.538,133.484,133.66,16426.0
2011-05-31 17:00:00+00:00,133.658,134.157,133.646,134.093,5574.0
2011-05-31 21:00:00+00:00,134.09,134.188,133.794,134.044,6540.0
2011-06-01 01:00:00+00:00,134.042,134.1,133.654,133.906,6247.0
2011-06-01 05:00:00+00:00,133.91,134.366,133.4,133.402,15668.0
2011-06-01 09:00:00+00:00,133.406,133.692,132.518,132.564,14850.0
2011-06-01 13:00:00+00:00,132.568,132.818,132.16,132.46,18437.0
2011-06-01 17:00:00+00:00,132.464,132.48,132.064,132.221,9098.0
2011-06-01 21:00:00+00:00,132.223,132.582,131.972,132.548,8059.0
2011-06-02 01:00:00+00:00,132.544,132.862,132.144,132.252,9253.0
2011-06-02 05:00:00+00:00,132.248,132.595,131.794,132.494,15963.0
2011-06-02 09:00:00+00:00,132.496,132.774,131.931,132.193,15655.0
2011-06-02 13:00:00+00:00,132.195,132.346,131.805,132.272,18251.0
2011-06-02 17:00:00+00:00,132.276,132.558,132.182,132.434,7655.0
2011-06-02 21:00:00+00:00,132.436,132.584,132.24,132.302,5831.0
2011-06-03 01:00:00+00:00,132.3,132.31,131.856,131.996,6396.0
2011-06-03 05:00:00+00:00,131.994,132.002,131.528,131.531,11764.0
2011-06-03 09:00:00+00:00,131.533,131.761,130.667,130.849,18375.0
2011-06-03 13:00:00+00:00,130.847,131.98,130.778,131.844,23438.0
2011-06-03 17:00:00+00:00,131.842,131.95,131.664,131.861,5896.0
2011-06-03 21:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-04 01:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-04 05:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-04 09:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-04 13:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-04 17:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-04 21:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-05 01:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-05 05:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-05 09:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-05 13:00:00+00:00,131.861,131.861,131.861,131.861,2.0
2011-06-05 17:00:00+00:00,131.861,131.861,131.631,131.715,697.0
2011-06-05 21:00:00+00:00,131.719,132.304,131.652,131.886,6545.0
2011-06-06 01:00:00+00:00,131.884,132.048,131.835,131.916,5517.0
2011-06-06 05:00:00+00:00,131.918,132.074,131.488,131.575,12172.0
2011-06-06 09:00:00+00:00,131.578,131.741,131.216,131.453,12509.0
2011-06-06 13:00:00+00:00,131.451,131.623,131.013,131.144,12229.0
2011-06-06 17:00:00+00:00,131.146,131.22,130.82,131.022,6367.0
2011-06-06 21:00:00+00:00,131.018,131.151,130.972,131.061,5427.0
2011-06-07 01:00:00+00:00,131.063,131.402,130.89,131.381,6123.0
2011-06-07 05:00:00+00:00,131.378,132.084,131.232,131.97,14565.0
2011-06-07 09:00:00+00:00,131.968,132.008,131.636,131.876,10120.0
2011-06-07 13:00:00+00:00,131.878,132.084,131.698,131.716,13607.0
2011-06-07 17:00:00+00:00,131.714,131.866,131.483,131.723,6289.0
2011-06-07 21:00:00+00:00,131.718,131.974,131.611,131.62,6105.0
2011-06-08 01:00:00+00:00,131.622,131.639,130.889,131.451,11149.0
2011-06-08 05:00:00+00:00,131.449,131.636,130.612,130.712,16684.0
2011-06-08 09:00:00+00:00,130.714,130.924,130.494,130.618,13082.0
2011-06-08 13:00:00+00:00,130.614,131.018,130.59,131.012,15308.0
2011-06-08 17:00:00+00:00,131.016,131.102,130.798,131.049,7418.0
2011-06-08 21:00:00+00:00,131.054,131.296,130.928,131.272,5987.0
2011-06-09 01:00:00+00:00,131.274,131.78,131.232,131.372,10514.0
2011-06-09 05:00:00+00:00,131.374,131.973,131.328,131.578,11067.0
2011-06-09 09:00:00+00:00,131.575,131.681,131.095,131.32,16706.0
2011-06-09 13:00:00+00:00,131.318,131.482,130.988,131.168,17739.0
2011-06-09 17:00:00+00:00,131.166,131.614,131.112,131.516,7274.0
2011-06-09 21:00:00+00:00,131.51,131.693,131.32,131.32,5449.0
2011-06-10 01:00:00+00:00,131.322,131.336,130.596,130.651,9192.0
2011-06-10 05:00:00+00:00,130.653,130.822,129.789,130.3,15067.0
2011-06-10 09:00:00+00:00,130.298,130.759,130.278,130.484,13334.0
2011-06-10 13:00:00+00:00,130.482,130.499,129.934,130.392,18236.0
2011-06-10 17:00:00+00:00,130.396,130.482,130.184,130.345,6760.0
2011-06-10 21:00:00+00:00,130.345,130.345,130.345,130.345,3.0
2011-06-11 01:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-11 05:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-11 09:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-11 13:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-11 17:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-11 21:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-12 01:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-12 05:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-12 09:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-12 13:00:00+00:00,130.345,130.345,130.345,130.345,2.0
2011-06-12 17:00:00+00:00,130.345,130.505,130.198,130.345,1552.0
2011-06-12 21:00:00+00:00,130.333,130.672,130.256,130.648,5508.0
2011-06-13 01:00:00+00:00,130.65,130.936,130.614,130.708,6531.0
2011-06-13 05:00:00+00:00,130.71,130.908,130.378,130.694,9677.0
2011-06-13 09:00:00+00:00,130.692,131.342,130.636,131.309,10202.0
2011-06-13 13:00:00+00:00,131.306,131.401,130.638,130.708,12813.0
2011-06-13 17:00:00+00:00,130.706,131.452,130.556,131.407,8110.0
2011-06-13 21:00:00+00:00,131.403,131.43,131.061,131.2,5873.0
2011-06-14 01:00:00+00:00,131.197,131.824,131.172,131.798,7040.0
2011-06-14 05:00:00+00:00,131.796,132.283,131.465,131.49,15023.0
2011-06-14 09:00:00+00:00,131.488,132.211,131.269,132.086,13411.0
2011-06-14 13:00:00+00:00,132.084,132.333,131.79,131.926,13894.0
2011-06-14 17:00:00+00:00,131.928,132.114,131.589,131.76,6105.0
2011-06-14 21:00:00+00:00,131.755,132.046,131.671,131.746,6277.0
2011-06-15 01:00:00+00:00,131.748,131.796,131.508,131.768,6187.0
2011-06-15 05:00:00+00:00,131.771,132.047,131.393,131.57,11639.0
2011-06-15 09:00:00+00:00,131.572,131.619,131.112,131.413,14169.0
2011-06-15 13:00:00+00:00,131.415,131.427,130.696,130.846,17765.0
2011-06-15 17:00:00+00:00,130.848,131.15,130.848,131.106,9522.0
2011-06-15 21:00:00+00:00,131.109,131.16,130.865,131.122,8027.0
2011-06-16 01:00:00+00:00,131.124,131.345,130.955,130.959,8645.0
2011-06-16 05:00:00+00:00,130.961,131.036,129.959,130.255,18632.0
2011-06-16 09:00:00+00:00,130.253,130.336,129.756,130.3,21205.0
2011-06-16 13:00:00+00:00,130.298,130.5,129.822,130.224,22505.0
2011-06-16 17:00:00+00:00,130.222,130.374,129.914,130.267,8235.0
2011-06-16 21:00:00+00:00,130.271,130.356,129.99,130.234,5907.0
2011-06-17 01:00:00+00:00,130.232,130.362,129.828,129.832,6541.0
2011-06-17 05:00:00+00:00,129.836,130.054,129.484,129.704,13033.0
2011-06-17 09:00:00+00:00,129.706,130.024,129.58,129.882,17982.0
2011-06-17 13:00:00+00:00,129.88,129.88,129.394,129.56,16750.0
2011-06-17 17:00:00+00:00,129.562,129.703,129.358,129.634,7042.0
2011-06-17 21:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-18 01:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-18 05:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-18 09:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-18 13:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-18 17:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-18 21:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-19 01:00:00+00:00,129.634,129.634,129.634,129.634,3.0
2011-06-19 05:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-19 09:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-19 13:00:00+00:00,129.634,129.634,129.634,129.634,2.0
2011-06-19 17:00:00+00:00,129.634,129.669,129.292,129.55,1291.0
2011-06-19 21:00:00+00:00,129.553,129.636,129.394,129.506,7150.0
2011-06-20 01:00:00+00:00,129.51,129.564,129.279,129.314,7026.0
2011-06-20 05:00:00+00:00,129.312,129.818,128.93,129.588,14464.0
2011-06-20 09:00:00+00:00,129.59,130.018,129.59,129.838,11653.0
2011-06-20 13:00:00+00:00,129.84,130.242,129.752,129.884,12079.0
2011-06-20 17:00:00+00:00,129.886,130.13,129.796,130.068,4525.0
2011-06-20 21:00:00+00:00,130.07,130.366,129.98,130.106,5224.0
2011-06-21 01:00:00+00:00,130.104,130.119,129.803,129.958,7058.0
2011-06-21 05:00:00+00:00,129.956,130.227,129.743,129.826,9605.0
2011-06-21 09:00:00+00:00,129.823,129.967,129.68,129.901,9993.0
2011-06-21 13:00:00+00:00,129.904,130.152,129.775,130.016,10287.0
2011-06-21 17:00:00+00:00,130.018,130.364,129.948,130.306,4328.0
2011-06-21 21:00:00+00:00,130.308,130.432,130.07,130.167,7586.0
2011-06-22 01:00:00+00:00,130.17,130.247,129.988,130.245,4496.0
2011-06-22 05:00:00+00:00,130.243,130.546,129.462,129.578,12628.0
2011-06-22 09:00:00+00:00,129.58,129.608,128.988,129.076,12264.0
2011-06-22 13:00:00+00:00,129.074,129.302,129.024,129.302,13999.0
2011-06-22 17:00:00+00:00,129.304,129.352,129.003,129.053,9187.0
2011-06-22 21:00:00+00:00,129.057,129.178,128.94,129.17,6990.0
2011-06-23 01:00:00+00:00,129.172,129.348,129.01,129.089,8259.0
2011-06-23 05:00:00+00:00,129.091,129.288,128.82,128.87,14020.0
2011-06-23 09:00:00+00:00,128.868,129.03,128.792,128.976,15746.0
2011-06-23 13:00:00+00:00,128.974,128.98,128.488,128.634,15944.0
2011-06-23 17:00:00+00:00,128.63,129.046,128.586,128.864,10256.0
2011-06-23 21:00:00+00:00,128.861,129.036,128.774,128.878,5596.0
2011-06-24 01:00:00+00:00,128.874,128.984,128.794,128.908,5083.0
2011-06-24 05:00:00+00:00,128.91,128.982,128.416,128.546,13334.0
2011-06-24 09:00:00+00:00,128.55,128.708,128.242,128.544,16011.0
2011-06-24 13:00:00+00:00,128.542,128.67,128.318,128.416,14297.0
2011-06-24 17:00:00+00:00,128.418,128.57,128.307,128.358,7151.0
