datetime,open,high,low,close,volume
2025-07-07 10:30:00+00:00,1.36686,1.36714,1.36667,1.36675,1085.0
2025-07-07 10:45:00+00:00,1.36674,1.36676,1.3661,1.36647,1317.0
2025-07-07 11:00:00+00:00,1.36646,1.3666,1.36602,1.3662,1106.0
2025-07-07 11:15:00+00:00,1.3662,1.36642,1.36612,1.3664,1013.0
2025-07-07 11:30:00+00:00,1.3664,1.36643,1.36598,1.36601,1032.0
2025-07-07 11:45:00+00:00,1.36602,1.36611,1.36523,1.36552,1409.0
2025-07-07 12:00:00+00:00,1.3655,1.366,1.36514,1.36516,1971.0
2025-07-07 12:15:00+00:00,1.36516,1.3657,1.36471,1.36556,1748.0
2025-07-07 12:30:00+00:00,1.36556,1.36588,1.36519,1.36538,1554.0
2025-07-07 12:45:00+00:00,1.36539,1.3656,1.36476,1.3648,1177.0
2025-07-07 13:00:00+00:00,1.36478,1.36496,1.36432,1.36459,1843.0
2025-07-07 13:15:00+00:00,1.3646,1.36472,1.36355,1.364,2258.0
2025-07-07 13:30:00+00:00,1.364,1.36434,1.36366,1.36386,2707.0
2025-07-07 13:45:00+00:00,1.36386,1.36453,1.36372,1.36406,2599.0
2025-07-07 14:00:00+00:00,1.36404,1.36418,1.36312,1.3637,2086.0
2025-07-07 14:15:00+00:00,1.36369,1.36407,1.36324,1.36386,1849.0
2025-07-07 14:30:00+00:00,1.36387,1.36396,1.36322,1.36372,1646.0
2025-07-07 14:45:00+00:00,1.36372,1.3647,1.36363,1.36433,2280.0
2025-07-07 15:00:00+00:00,1.36434,1.36492,1.36427,1.36464,1891.0
2025-07-07 15:15:00+00:00,1.36464,1.36523,1.36456,1.36477,1962.0
2025-07-07 15:30:00+00:00,1.36478,1.36521,1.36452,1.36518,1186.0
2025-07-07 15:45:00+00:00,1.36518,1.3652,1.36458,1.36463,1177.0
2025-07-07 16:00:00+00:00,1.36462,1.36478,1.36444,1.36474,848.0
2025-07-07 16:15:00+00:00,1.36472,1.36655,1.36454,1.3655,3485.0
2025-07-07 16:30:00+00:00,1.36551,1.36633,1.36535,1.36622,2687.0
2025-07-07 16:45:00+00:00,1.36623,1.36742,1.3661,1.36716,3096.0
2025-07-07 17:00:00+00:00,1.36718,1.36775,1.36672,1.36684,2273.0
2025-07-07 17:15:00+00:00,1.36683,1.36738,1.3665,1.36724,1614.0
2025-07-07 17:30:00+00:00,1.3672,1.3672,1.36609,1.36667,3941.0
2025-07-07 17:45:00+00:00,1.36668,1.36746,1.36658,1.36735,1346.0
2025-07-07 18:00:00+00:00,1.36734,1.36768,1.36696,1.36761,1814.0
2025-07-07 18:15:00+00:00,1.3676,1.36836,1.3675,1.368,1997.0
2025-07-07 18:30:00+00:00,1.368,1.3683,1.36666,1.36674,2183.0
2025-07-07 18:45:00+00:00,1.36674,1.36678,1.36613,1.36622,1700.0
2025-07-07 19:00:00+00:00,1.36622,1.36693,1.36594,1.3669,1295.0
2025-07-07 19:15:00+00:00,1.3669,1.36698,1.36648,1.3666,973.0
2025-07-07 19:30:00+00:00,1.36658,1.36668,1.3661,1.3662,974.0
2025-07-07 19:45:00+00:00,1.36622,1.36672,1.36603,1.36664,1260.0
2025-07-07 20:00:00+00:00,1.36662,1.36718,1.36659,1.36709,666.0
2025-07-07 20:15:00+00:00,1.3671,1.36721,1.36692,1.3671,460.0
2025-07-07 20:30:00+00:00,1.36711,1.36786,1.3671,1.36782,738.0
2025-07-07 20:45:00+00:00,1.36784,1.36828,1.36774,1.36828,868.0
2025-07-07 21:00:00+00:00,1.36807,1.36816,1.36774,1.36792,60.0
2025-07-07 21:15:00+00:00,1.36794,1.36818,1.36769,1.36812,224.0
2025-07-07 21:30:00+00:00,1.36812,1.36821,1.36801,1.36808,217.0
2025-07-07 21:45:00+00:00,1.36809,1.36832,1.36809,1.36818,204.0
2025-07-07 22:00:00+00:00,1.3681,1.3682,1.36776,1.36777,236.0
2025-07-07 22:15:00+00:00,1.36776,1.36784,1.36758,1.36762,175.0
2025-07-07 22:30:00+00:00,1.36762,1.36762,1.36694,1.36702,537.0
2025-07-07 22:45:00+00:00,1.36702,1.36738,1.36694,1.36709,351.0
2025-07-07 23:00:00+00:00,1.36708,1.36719,1.3669,1.36693,595.0
2025-07-07 23:15:00+00:00,1.36694,1.36715,1.3668,1.3668,523.0
2025-07-07 23:30:00+00:00,1.3668,1.36692,1.36669,1.3668,612.0
2025-07-07 23:45:00+00:00,1.3668,1.3669,1.36645,1.36655,835.0
