datetime,open,high,low,close,volume
2007-12-21 22:00:00+00:00,0.9916,0.99332,0.97565,0.98155,57793.0
2007-12-28 22:00:00+00:00,0.98129,1.0044,0.97635,1.00285,68466.0
2008-01-04 22:00:00+00:00,1.00256,1.02227,0.99664,1.0189,121699.0
2008-01-11 22:00:00+00:00,1.02005,1.03086,1.0125,1.02728,130480.0
2008-01-18 22:00:00+00:00,1.02714,1.0379,1.0014,1.00818,123204.0
2008-01-25 22:00:00+00:00,1.00774,1.01188,0.9873,0.99525,101011.0
2008-02-01 22:00:00+00:00,0.99525,1.01276,0.9923,0.9988,103609.0
2008-02-08 22:00:00+00:00,0.9998,1.01134,0.99206,1.00693,103437.0
2008-02-15 22:00:00+00:00,1.00715,1.01988,1.00216,1.01276,99285.0
2008-02-22 22:00:00+00:00,1.01201,1.01306,0.97106,0.9879,121101.0
2008-02-29 22:00:00+00:00,0.98657,0.9978,0.97415,0.99082,108087.0
2008-03-07 22:00:00+00:00,0.99012,0.99846,0.97972,0.98932,115348.0
2008-03-14 21:00:00+00:00,0.98902,1.0294,0.98592,1.0233,94834.0
2008-03-21 21:00:00+00:00,1.0233,1.03085,1.0095,1.02265,98427.0
2008-03-28 21:00:00+00:00,1.02215,1.03266,1.00204,1.00855,116991.0
2008-04-04 21:00:00+00:00,1.00848,1.02492,1.00398,1.02316,115466.0
2008-04-11 21:00:00+00:00,1.02537,1.02762,0.9988,1.00423,119250.0
2008-04-18 21:00:00+00:00,1.00463,1.02158,0.99988,1.01381,116658.0
2008-04-25 21:00:00+00:00,1.0137,1.02436,1.00382,1.01944,103455.0
2008-05-02 21:00:00+00:00,1.01886,1.02,0.9999,1.00526,111985.0
2008-05-09 21:00:00+00:00,1.00605,1.0106,0.99442,0.99922,108288.0
2008-05-16 21:00:00+00:00,0.99952,1.00012,0.98215,0.98989,96523.0
2008-05-23 21:00:00+00:00,0.98902,0.99788,0.9826,0.9934,90773.0
2008-05-30 21:00:00+00:00,0.9934,1.02204,0.99288,1.01963,119412.0
2008-06-06 21:00:00+00:00,1.01953,1.03238,1.01524,1.0294,99337.0
2008-06-13 21:00:00+00:00,1.02965,1.03,1.01065,1.01665,88391.0
2008-06-20 21:00:00+00:00,1.01655,1.01926,1.00494,1.01065,91463.0
2008-06-27 21:00:00+00:00,1.0106,1.02396,1.00628,1.01963,96593.0
2008-07-04 21:00:00+00:00,1.02012,1.02326,1.007,1.00925,79933.0
2008-07-11 21:00:00+00:00,1.0089,1.01408,0.99746,1.0058,136786.0
2008-07-18 21:00:00+00:00,1.0058,1.02075,0.99917,1.01975,192019.0
2008-07-25 21:00:00+00:00,1.01935,1.02975,1.01734,1.02725,227232.0
2008-08-01 21:00:00+00:00,1.02675,1.06968,1.02622,1.06665,235970.0
2008-08-08 21:00:00+00:00,1.06635,1.07286,1.05628,1.05917,203393.0
2008-08-15 21:00:00+00:00,1.0592,1.0668,1.04202,1.04703,186532.0
2008-08-22 21:00:00+00:00,1.04978,1.06467,1.04106,1.06402,173733.0
2008-08-29 21:00:00+00:00,1.05977,1.07768,1.05426,1.0624,197561.0
2008-09-05 21:00:00+00:00,1.06265,1.08206,1.05538,1.0601,228165.0
2008-09-12 21:00:00+00:00,1.06025,1.08093,1.04315,1.04605,221205.0
2008-09-19 21:00:00+00:00,1.04785,1.05144,1.02984,1.03357,235279.0
2008-09-26 21:00:00+00:00,1.03372,1.08425,1.03247,1.08274,248088.0
2008-10-03 21:00:00+00:00,1.08269,1.21275,1.0815,1.17375,193613.0
2008-10-10 21:00:00+00:00,1.1762,1.19958,1.13048,1.18253,235680.0
2008-10-17 21:00:00+00:00,1.18128,1.28425,1.17433,1.27755,239242.0
2008-10-24 21:00:00+00:00,1.27533,1.30165,1.18993,1.212,185117.0
2008-10-31 21:00:00+00:00,1.2103,1.21155,1.14625,1.18945,199442.0
2008-11-07 22:00:00+00:00,1.18985,1.2445,1.16557,1.23695,230133.0
2008-11-14 22:00:00+00:00,1.23605,1.2985,1.21136,1.26665,254793.0
2008-11-21 22:00:00+00:00,1.26665,1.2773,1.21244,1.2395,190109.0
2008-11-28 22:00:00+00:00,1.23975,1.30076,1.23065,1.27129,277860.0
2008-12-05 22:00:00+00:00,1.27052,1.275,1.21618,1.24777,324589.0
2008-12-12 22:00:00+00:00,1.24756,1.24822,1.1818,1.2152,193933.0
2008-12-19 22:00:00+00:00,1.21786,1.2253,1.1984,1.22191,75543.0
2008-12-26 22:00:00+00:00,1.22101,1.23724,1.20465,1.20465,166387.0
2009-01-02 22:00:00+00:00,1.20765,1.22256,1.17613,1.18562,272837.0
2009-01-09 22:00:00+00:00,1.18534,1.26732,1.18534,1.24315,359883.0
2009-01-16 22:00:00+00:00,1.24325,1.2768,1.22675,1.23115,295156.0
2009-01-23 22:00:00+00:00,1.23135,1.2419,1.20255,1.22965,195644.0
2009-01-30 22:00:00+00:00,1.2287,1.25427,1.2189,1.2194,250588.0
2009-02-06 22:00:00+00:00,1.2192,1.25504,1.21313,1.23534,215089.0
2009-02-13 22:00:00+00:00,1.23582,1.2675,1.23582,1.252,229627.0
2009-02-20 22:00:00+00:00,1.251,1.27632,1.2351,1.27632,227812.0
2009-02-27 22:00:00+00:00,1.27657,1.2976,1.27118,1.2873,194170.0
2009-03-06 22:00:00+00:00,1.28594,1.3065,1.26265,1.27175,153471.0
2009-03-13 21:00:00+00:00,1.27175,1.27913,1.21908,1.24063,149421.0
2009-03-20 21:00:00+00:00,1.24061,1.24463,1.22026,1.24223,114430.0
2009-03-27 21:00:00+00:00,1.24203,1.27175,1.22955,1.2298,139917.0
2009-04-03 21:00:00+00:00,1.22965,1.24845,1.22112,1.22574,119734.0
2009-04-10 21:00:00+00:00,1.22574,1.23005,1.19832,1.21315,142567.0
2009-04-17 21:00:00+00:00,1.2138,1.25058,1.20729,1.20965,166956.0
2009-04-24 21:00:00+00:00,1.20905,1.2268,1.18302,1.18545,153111.0
2009-05-01 21:00:00+00:00,1.1857,1.19035,1.14915,1.1495,149856.0
2009-05-08 21:00:00+00:00,1.14975,1.18068,1.14765,1.17765,228056.0
2009-05-15 21:00:00+00:00,1.17841,1.18164,1.1188,1.1194,154334.0
2009-05-22 21:00:00+00:00,1.1201,1.13576,1.0892,1.09165,152429.0
2009-05-29 21:00:00+00:00,1.0918,1.12102,1.07858,1.11897,269328.0
2009-06-05 21:00:00+00:00,1.11937,1.1291,1.09414,1.11903,231637.0
2009-06-12 21:00:00+00:00,1.11953,1.14498,1.11833,1.13442,194727.0
2009-06-19 21:00:00+00:00,1.13442,1.16392,1.13296,1.15272,200696.0
2009-06-26 21:00:00+00:00,1.15272,1.16555,1.14387,1.16073,142719.0
2009-07-03 21:00:00+00:00,1.15893,1.1725,1.15434,1.16388,176862.0
2009-07-10 21:00:00+00:00,1.16388,1.1672,1.11178,1.11347,180389.0
2009-07-17 21:00:00+00:00,1.11504,1.11668,1.07948,1.08675,151203.0
2009-07-24 21:00:00+00:00,1.08629,1.09348,1.07504,1.0776,159829.0
2009-07-31 21:00:00+00:00,1.07814,1.08678,1.06329,1.08133,157752.0
2009-08-07 21:00:00+00:00,1.08133,1.10759,1.07926,1.09822,150535.0
2009-08-14 21:00:00+00:00,1.09882,1.11252,1.07632,1.08117,149778.0
2009-08-21 21:00:00+00:00,1.08181,1.10206,1.07197,1.0915,145180.0
2009-08-28 21:00:00+00:00,1.09185,1.11031,1.08244,1.08881,159059.0
2009-09-04 21:00:00+00:00,1.08877,1.08877,1.06746,1.07669,129541.0
2009-09-11 21:00:00+00:00,1.07694,1.09262,1.0592,1.06918,149365.0
2009-09-18 21:00:00+00:00,1.06918,1.09834,1.06608,1.091,159587.0
2009-09-25 21:00:00+00:00,1.09195,1.09931,1.06718,1.07972,197078.0
2009-10-02 21:00:00+00:00,1.07972,1.08241,1.04118,1.04226,153719.0
2009-10-09 21:00:00+00:00,1.04352,1.0453,1.02077,1.03705,147862.0
2009-10-16 21:00:00+00:00,1.03703,1.05832,1.02665,1.05381,168057.0
2009-10-23 21:00:00+00:00,1.05313,1.08481,1.05028,1.08479,201133.0
2009-10-30 21:00:00+00:00,1.08476,1.08703,1.0596,1.07534,175674.0
2009-11-06 22:00:00+00:00,1.07534,1.0779,1.04182,1.05151,138749.0
2009-11-13 22:00:00+00:00,1.05168,1.07335,1.04272,1.07061,137872.0
2009-11-20 22:00:00+00:00,1.07118,1.07504,1.04505,1.0619,151840.0
2009-11-27 22:00:00+00:00,1.0619,1.06197,1.0407,1.05801,157057.0
2009-12-04 22:00:00+00:00,1.05805,1.06708,1.04796,1.06013,145560.0
2009-12-11 22:00:00+00:00,1.0605,1.0747,1.05534,1.06643,129444.0
2009-12-18 22:00:00+00:00,1.06643,1.06992,1.0448,1.04959,81928.0
2009-12-25 22:00:00+00:00,1.04939,1.05786,1.03671,1.05331,64912.0
2010-01-01 22:00:00+00:00,1.0531,1.0531,1.02918,1.02987,118673.0
2010-01-08 22:00:00+00:00,1.02982,1.04142,1.02252,1.02913,111357.0
2010-01-15 22:00:00+00:00,1.0296,1.06024,1.02484,1.05783,118511.0
2010-01-22 22:00:00+00:00,1.05775,1.07057,1.05328,1.07042,146444.0
2010-01-29 22:00:00+00:00,1.07038,1.07806,1.0547,1.07165,142147.0
2010-02-05 22:00:00+00:00,1.07168,1.07756,1.048,1.05034,152670.0
2010-02-12 22:00:00+00:00,1.05032,1.05334,1.0389,1.0392,107596.0
2010-02-19 22:00:00+00:00,1.03917,1.06806,1.03705,1.05177,136053.0
2010-02-26 22:00:00+00:00,1.05265,1.05741,1.02611,1.02873,138462.0
2010-03-05 22:00:00+00:00,1.02879,1.0322,1.01554,1.01931,114994.0
2010-03-12 22:00:00+00:00,1.01931,1.02322,1.00624,1.01728,108613.0
2010-03-19 21:00:00+00:00,1.01655,1.03042,1.01474,1.02662,129670.0
2010-03-26 21:00:00+00:00,1.0265,1.02731,1.00666,1.01105,98967.0
2010-04-02 21:00:00+00:00,1.0112,1.0112,0.99782,1.00269,95773.0
2010-04-09 21:00:00+00:00,1.00247,1.01641,0.99546,1.01287,102125.0
2010-04-16 21:00:00+00:00,1.01248,1.02154,0.993,0.99912,133018.0
2010-04-23 21:00:00+00:00,0.99932,1.0197,0.99712,1.01786,148963.0
2010-04-30 21:00:00+00:00,1.01784,1.07446,1.01008,1.04404,268555.0
2010-05-07 21:00:00+00:00,1.04407,1.04455,1.01102,1.03564,235578.0
2010-05-14 21:00:00+00:00,1.03573,1.07504,1.02466,1.05955,371479.0
2010-05-21 21:00:00+00:00,1.05977,1.08548,1.04433,1.05463,316944.0
2010-05-28 21:00:00+00:00,1.05469,1.06289,1.03339,1.06282,243374.0
2010-06-04 21:00:00+00:00,1.06297,1.06796,1.02879,1.03221,252373.0
2010-06-11 21:00:00+00:00,1.03244,1.03615,1.02073,1.02181,195768.0
2010-06-18 21:00:00+00:00,1.02188,1.04699,1.0139,1.03525,216609.0
2010-06-25 21:00:00+00:00,1.03554,1.06748,1.03208,1.06239,252792.0
2010-07-02 21:00:00+00:00,1.06243,1.06774,1.02978,1.03381,172582.0
2010-07-09 21:00:00+00:00,1.03383,1.05834,1.02769,1.05823,161981.0
2010-07-16 21:00:00+00:00,1.058,1.05862,1.03468,1.03586,182823.0
2010-07-23 21:00:00+00:00,1.03568,1.03955,1.02569,1.02969,173813.0
2010-07-30 21:00:00+00:00,1.02958,1.03063,1.01076,1.02726,148868.0
2010-08-06 21:00:00+00:00,1.02726,1.0494,1.02563,1.04185,161024.0
2010-08-13 21:00:00+00:00,1.0409,1.0515,1.0248,1.04747,166498.0
2010-08-20 21:00:00+00:00,1.04971,1.0668,1.04448,1.05078,188063.0
2010-08-27 21:00:00+00:00,1.05067,1.06734,1.0382,1.03877,178100.0
2010-09-03 21:00:00+00:00,1.03883,1.05088,1.02875,1.03699,135261.0
2010-09-10 21:00:00+00:00,1.03717,1.03717,1.02166,1.03296,149133.0
2010-09-17 21:00:00+00:00,1.03308,1.03797,1.01917,1.0241,169574.0
2010-09-24 21:00:00+00:00,1.02407,1.03618,1.01877,1.01966,188598.0
2010-10-01 21:00:00+00:00,1.0197,1.0273,1.00626,1.01109,171341.0
2010-10-08 21:00:00+00:00,1.01057,1.01833,0.99807,1.01035,157215.0
2010-10-15 21:00:00+00:00,1.01021,1.03736,1.00926,1.02585,195387.0
2010-10-22 21:00:00+00:00,1.02573,1.03394,1.01548,1.0194,172146.0
2010-10-29 21:00:00+00:00,1.0209,1.0222,0.9992,1.00027,172004.0
2010-11-05 21:00:00+00:00,1.00007,1.01462,0.99778,1.01235,188167.0
2010-11-12 22:00:00+00:00,1.01245,1.02619,1.0057,1.01685,176213.0
2010-11-19 22:00:00+00:00,1.01695,1.02642,1.00776,1.02125,152312.0
2010-11-26 22:00:00+00:00,1.02142,1.02868,1.00031,1.00399,191533.0
2010-12-03 22:00:00+00:00,1.00391,1.01409,1.00121,1.00903,143130.0
2010-12-10 22:00:00+00:00,1.00895,1.01468,1.00015,1.01399,128612.0
2010-12-17 22:00:00+00:00,1.01402,1.02083,1.00507,1.0084,82232.0
2010-12-24 22:00:00+00:00,1.00788,1.0111,0.99259,0.99795,67587.0
2010-12-31 22:00:00+00:00,0.99767,1.00342,0.98898,0.99355,119983.0
2011-01-07 22:00:00+00:00,0.9929,0.99842,0.98488,0.9909,128775.0
2011-01-14 22:00:00+00:00,0.9915,1.00311,0.9838,0.99317,123738.0
2011-01-21 22:00:00+00:00,0.99313,1.00172,0.99118,1.00115,120967.0
2011-01-28 22:00:00+00:00,1.00115,1.00581,0.98319,0.9873,107442.0
2011-02-04 22:00:00+00:00,0.9873,0.99872,0.98586,0.9874,98595.0
2011-02-11 22:00:00+00:00,0.9874,0.99042,0.98161,0.98676,85924.0
2011-02-18 22:00:00+00:00,0.98676,0.99592,0.97732,0.97747,102740.0
2011-02-25 22:00:00+00:00,0.97743,0.9804,0.96841,0.97345,90564.0
2011-03-04 22:00:00+00:00,0.97335,0.98024,0.96678,0.97315,72984.0
2011-03-11 22:00:00+00:00,0.97315,0.99742,0.97064,0.98431,156853.0
2011-03-18 21:00:00+00:00,0.98431,0.9856,0.97318,0.98159,95355.0
2011-03-25 21:00:00+00:00,0.98159,0.98247,0.96266,0.9632,78148.0
2011-04-01 21:00:00+00:00,0.9632,0.96933,0.9527,0.95543,81075.0
2011-04-08 21:00:00+00:00,0.95547,0.96695,0.95426,0.95921,107729.0
2011-04-15 21:00:00+00:00,0.9592,0.97216,0.94546,0.95474,94196.0
2011-04-22 21:00:00+00:00,0.95474,0.95763,0.94457,0.9451,85226.0
2011-04-29 21:00:00+00:00,0.9451,0.9713,0.9447,0.9666,148414.0
2011-05-06 21:00:00+00:00,0.9666,0.97442,0.95131,0.96857,159064.0
2011-05-13 21:00:00+00:00,0.96857,0.97934,0.96417,0.97404,155381.0
2011-05-20 21:00:00+00:00,0.97404,0.98163,0.97242,0.97619,131571.0
2011-05-27 21:00:00+00:00,0.97619,0.9852,0.9655,0.97829,111753.0
2011-06-03 21:00:00+00:00,0.97829,0.98208,0.97137,0.97984,130614.0
2011-06-10 21:00:00+00:00,0.97984,0.98985,0.96709,0.97942,141120.0
2011-06-17 21:00:00+00:00,0.97942,0.98871,0.97012,0.98854,135093.0
2011-06-24 21:00:00+00:00,0.98854,0.9913,0.95806,0.95858,121375.0
2011-07-01 21:00:00+00:00,0.95858,0.96947,0.95664,0.96213,95055.0
2011-07-08 21:00:00+00:00,0.96213,0.97788,0.95207,0.95345,154772.0
2011-07-15 21:00:00+00:00,0.95345,0.96356,0.94238,0.94802,123715.0
2011-07-22 21:00:00+00:00,0.94802,0.95902,0.94066,0.9553,106529.0
2011-07-29 21:00:00+00:00,0.9553,0.9854,0.94917,0.98191,183089.0
2011-08-05 21:00:00+00:00,0.98191,1.00098,0.97671,0.98713,293391.0
2011-08-12 21:00:00+00:00,0.98713,0.99386,0.97754,0.9901,148254.0
2011-08-19 21:00:00+00:00,0.9901,0.99243,0.97918,0.98133,129739.0
2011-08-26 21:00:00+00:00,0.98133,0.98578,0.97256,0.98505,100339.0
2011-09-02 21:00:00+00:00,0.98505,0.99789,0.98302,0.99666,130506.0
2011-09-09 21:00:00+00:00,0.99666,1.00265,0.97802,0.97802,139130.0
2011-09-16 21:00:00+00:00,0.97802,1.03612,0.97671,1.02795,190276.0
2011-09-23 21:00:00+00:00,1.02795,1.05032,1.0144,1.05032,188061.0
2011-09-30 21:00:00+00:00,1.05032,1.0658,1.02354,1.03956,210245.0
2011-10-07 21:00:00+00:00,1.03956,1.04117,1.00968,1.0097,164898.0
2011-10-14 21:00:00+00:00,1.0097,1.02636,1.00439,1.00676,181469.0
2011-10-21 21:00:00+00:00,1.00676,1.02126,0.98926,0.99172,164269.0
2011-10-28 21:00:00+00:00,0.99172,1.02284,0.99136,1.01875,200343.0
2011-11-04 21:00:00+00:00,1.01839,1.0266,1.00768,1.0103,159274.0
2011-11-11 22:00:00+00:00,1.0103,1.03019,1.00809,1.02772,184725.0
2011-11-18 22:00:00+00:00,1.02711,1.05232,1.02707,1.04715,127397.0
2011-11-25 22:00:00+00:00,1.04715,1.04736,1.008,1.0194,146483.0
2011-12-02 22:00:00+00:00,1.0194,1.02626,1.00524,1.01708,132093.0
2011-12-09 22:00:00+00:00,1.01738,1.04236,1.01738,1.03798,139112.0
2011-12-16 22:00:00+00:00,1.03885,1.04152,1.01816,1.02068,93954.0
2011-12-23 22:00:00+00:00,1.02075,1.02692,1.01268,1.02188,58875.0
2011-12-30 22:00:00+00:00,1.0203,1.02861,1.00764,1.0284,84575.0
2012-01-06 22:00:00+00:00,1.0284,1.03195,1.01398,1.02327,105280.0
2012-01-13 22:00:00+00:00,1.0225,1.02534,1.00714,1.01328,109917.0
2012-01-20 22:00:00+00:00,1.01328,1.01624,0.99818,1.00175,104171.0
2012-01-27 22:00:00+00:00,1.00214,1.00704,0.99284,0.99341,91110.0
2012-02-03 22:00:00+00:00,0.99406,1.0039,0.99256,1.0013,91696.0
2012-02-10 22:00:00+00:00,1.0013,1.00514,0.99386,0.99733,93923.0
2012-02-17 22:00:00+00:00,0.99733,1.00195,0.9907,0.99932,78147.0
2012-02-24 22:00:00+00:00,0.99932,1.00494,0.98423,0.98926,89288.0
2012-03-02 22:00:00+00:00,0.98926,1.00284,0.98725,0.99072,80714.0
2012-03-09 22:00:00+00:00,0.99089,0.99489,0.98815,0.99172,70637.0
2012-03-16 21:00:00+00:00,0.99172,1.00344,0.98608,0.99777,64285.0
2012-03-23 21:00:00+00:00,0.99777,1.00188,0.9901,0.99865,66947.0
2012-03-30 21:00:00+00:00,0.99865,0.99983,0.98887,0.99709,69516.0
2012-04-06 21:00:00+00:00,0.99703,1.00526,0.9927,0.99965,70291.0
2012-04-13 21:00:00+00:00,0.99965,1.00326,0.98654,0.99237,76807.0
2012-04-20 21:00:00+00:00,0.99228,0.99786,0.98004,0.98051,57398.0
2012-04-27 21:00:00+00:00,0.98051,0.99632,0.98038,0.99592,49959.0
2012-05-04 21:00:00+00:00,0.9951,1.00631,0.99232,1.00057,78656.0
2012-05-11 21:00:00+00:00,1.00057,1.02272,0.99846,1.02226,97314.0
2012-05-18 21:00:00+00:00,1.02226,1.03123,1.01523,1.02931,109328.0
2012-05-25 21:00:00+00:00,1.02931,1.04427,1.02076,1.04109,112571.0
2012-06-01 21:00:00+00:00,1.04002,1.04463,1.02106,1.02699,122976.0
2012-06-08 21:00:00+00:00,1.02699,1.03258,1.02015,1.02163,112142.0
2012-06-15 21:00:00+00:00,1.02163,1.03007,1.01597,1.02462,120715.0
2012-06-22 21:00:00+00:00,1.02462,1.03632,1.01658,1.01658,113435.0
2012-06-29 21:00:00+00:00,1.01748,1.0208,1.01009,1.01948,86566.0
2012-07-06 21:00:00+00:00,1.01948,1.02498,1.01299,1.01377,87390.0
2012-07-13 21:00:00+00:00,1.01377,1.01731,1.00662,1.01277,81137.0
2012-07-20 21:00:00+00:00,1.01277,1.02318,1.0031,1.00318,111276.0
2012-07-27 21:00:00+00:00,1.00318,1.00848,0.99804,1.00142,93096.0
2012-08-03 21:00:00+00:00,1.00142,1.00248,0.99066,0.99109,67629.0
2012-08-10 21:00:00+00:00,0.99109,0.99407,0.98603,0.98942,53058.0
2012-08-17 21:00:00+00:00,0.98942,0.99488,0.98424,0.99208,60068.0
2012-08-24 21:00:00+00:00,0.99208,0.99316,0.98427,0.98629,54951.0
2012-08-31 21:00:00+00:00,0.98629,0.99185,0.97656,0.97878,61967.0
2012-09-07 21:00:00+00:00,0.97878,0.97886,0.96333,0.97197,67608.0
