datetime,open,high,low,close,volume
2006-07-27 21:00:00+00:00,0.7629,0.7676,0.7594,0.7675,11029.0
2006-07-29 21:00:00+00:00,0.7669,0.7678,0.7666,0.7674,243.0
2006-07-30 21:00:00+00:00,0.7674,0.7675,0.7645,0.7664,10845.0
2006-07-31 21:00:00+00:00,0.7664,0.7665,0.75975,0.76595,12952.0
2006-08-01 21:00:00+00:00,0.76595,0.76815,0.7631,0.76375,11285.0
2006-08-02 21:00:00+00:00,0.76355,0.76485,0.7586,0.7609,13148.0
2006-08-03 21:00:00+00:00,0.7608,0.7672,0.7587,0.7654,12151.0
2006-08-05 21:00:00+00:00,0.7664,0.7665,0.7659,0.766,205.0
2006-08-06 21:00:00+00:00,0.766,0.7668,0.7616,0.7633,8771.0
2006-08-07 21:00:00+00:00,0.7633,0.7641,0.7585,0.7604,11874.0
2006-08-08 21:00:00+00:00,0.7604,0.7667,0.7566,0.7651,11295.0
2006-08-09 21:00:00+00:00,0.7654,0.7716,0.7644,0.7675,12917.0
2006-08-10 21:00:00+00:00,0.7674,0.7703,0.76505,0.7662,10578.0
2006-08-11 21:00:00+00:00,0.7663,0.7663,0.7663,0.7663,1.0
2006-08-12 21:00:00+00:00,0.7663,0.7663,0.7654,0.7654,154.0
2006-08-13 21:00:00+00:00,0.7654,0.768,0.759,0.7593,9703.0
2006-08-14 21:00:00+00:00,0.7593,0.7654,0.7587,0.7653,10111.0
2006-08-15 21:00:00+00:00,0.7653,0.77,0.7627,0.7676,8952.0
2006-08-16 21:00:00+00:00,0.7676,0.769,0.7601,0.7618,10492.0
2006-08-17 21:00:00+00:00,0.7618,0.7623,0.7562,0.7594,10995.0
2006-08-19 21:00:00+00:00,0.7596,0.76,0.7573,0.7589,237.0
2006-08-20 21:00:00+00:00,0.759,0.7644,0.7581,0.7632,8294.0
2006-08-21 21:00:00+00:00,0.7632,0.7638,0.761,0.7624,8628.0
2006-08-22 21:00:00+00:00,0.7624,0.767,0.7617,0.7629,8593.0
2006-08-23 21:00:00+00:00,0.7631,0.7644,0.7597,0.7615,8215.0
2006-08-24 21:00:00+00:00,0.7615,0.7617,0.7552,0.7572,8860.0
2006-08-25 21:00:00+00:00,0.7572,0.7572,0.7572,0.7572,1.0
2006-08-26 21:00:00+00:00,0.7569,0.7573,0.7565,0.757,76.0
2006-08-27 21:00:00+00:00,0.757,0.76,0.7564,0.7591,5884.0
2006-08-28 21:00:00+00:00,0.7591,0.7641,0.7585,0.7639,7610.0
2006-08-29 21:00:00+00:00,0.7643,0.7655,0.76125,0.7628,8154.0
2006-08-30 21:00:00+00:00,0.7628,0.7648,0.761,0.7636,8737.0
2006-08-31 21:00:00+00:00,0.7635,0.7671,0.7627,0.767,8299.0
2006-09-02 21:00:00+00:00,0.7669,0.7669,0.7667,0.7668,18.0
2006-09-03 21:00:00+00:00,0.7667,0.7721,0.7666,0.7706,6507.0
2006-09-04 21:00:00+00:00,0.7705,0.7721,0.7684,0.7713,8314.0
2006-09-05 21:00:00+00:00,0.7713,0.7715,0.765,0.7664,10066.0
2006-09-06 21:00:00+00:00,0.7664,0.7683,0.7579,0.7582,11103.0
2006-09-07 21:00:00+00:00,0.7582,0.76515,0.753,0.754,9704.0
2006-09-08 21:00:00+00:00,0.7538,0.7538,0.7538,0.7538,1.0
2006-09-09 21:00:00+00:00,0.7542,0.7542,0.7534,0.7535,172.0
2006-09-10 21:00:00+00:00,0.7535,0.7546,0.7502,0.7511,8085.0
2006-09-11 21:00:00+00:00,0.751,0.754,0.7502,0.7505,8662.0
2006-09-12 21:00:00+00:00,0.7504,0.7541,0.7482,0.7528,9272.0
2006-09-13 21:00:00+00:00,0.7529,0.7567,0.75125,0.7548,10413.0
2006-09-14 21:00:00+00:00,0.7549,0.75635,0.7505,0.7529,10272.0
2006-09-16 21:00:00+00:00,0.753,0.753,0.7516,0.7522,146.0
2006-09-17 21:00:00+00:00,0.7522,0.7558,0.751,0.7556,7773.0
2006-09-18 21:00:00+00:00,0.7555,0.7575,0.7509,0.7517,9669.0
2006-09-19 21:00:00+00:00,0.7517,0.7546,0.7506,0.7523,8935.0
2006-09-20 21:00:00+00:00,0.7523,0.7579,0.7523,0.7572,9388.0
2006-09-21 21:00:00+00:00,0.7573,0.7576,0.7495,0.7506,8793.0
2006-09-23 21:00:00+00:00,0.7512,0.7512,0.7493,0.7499,208.0
2006-09-24 21:00:00+00:00,0.7499,0.7538,0.74915,0.7533,10534.0
2006-09-25 21:00:00+00:00,0.7535,0.7558,0.7504,0.7521,10718.0
2006-09-26 21:00:00+00:00,0.7519,0.75275,0.7474,0.751,11637.0
2006-09-27 21:00:00+00:00,0.7503,0.7515,0.7464,0.7484,10185.0
2006-09-28 21:00:00+00:00,0.7484,0.7492,0.7434,0.7462,11859.0
2006-09-29 21:00:00+00:00,0.7461,0.7461,0.7461,0.7461,2.0
2006-09-30 21:00:00+00:00,0.7462,0.7463,0.7451,0.7452,141.0
2006-10-01 21:00:00+00:00,0.7452,0.7492,0.7435,0.7489,8100.0
2006-10-02 21:00:00+00:00,0.7489,0.7491,0.7426,0.7433,8331.0
2006-10-03 21:00:00+00:00,0.7433,0.7464,0.7421,0.7459,9592.0
2006-10-04 21:00:00+00:00,0.746,0.7477,0.744,0.7463,8134.0
2006-10-05 21:00:00+00:00,0.7463,0.74845,0.7417,0.7426,8594.0
2006-10-07 21:00:00+00:00,0.7425,0.743,0.7423,0.7423,153.0
2006-10-08 21:00:00+00:00,0.7424,0.7453,0.7418,0.7444,7583.0
2006-10-09 21:00:00+00:00,0.7444,0.7463,0.7424,0.7441,9223.0
2006-10-10 21:00:00+00:00,0.7438,0.7461,0.7419,0.7422,8965.0
2006-10-11 21:00:00+00:00,0.7421,0.7516,0.7416,0.7511,10554.0
2006-10-12 21:00:00+00:00,0.7511,0.75325,0.749,0.751,8328.0
2006-10-14 21:00:00+00:00,0.7507,0.7509,0.7506,0.7507,153.0
2006-10-15 21:00:00+00:00,0.7507,0.7547,0.74925,0.7537,7578.0
2006-10-16 21:00:00+00:00,0.7537,0.7555,0.7525,0.7536,7802.0
2006-10-17 21:00:00+00:00,0.7536,0.7553,0.7523,0.7549,7728.0
2006-10-18 21:00:00+00:00,0.7549,0.76,0.7543,0.7592,6988.0
2006-10-19 21:00:00+00:00,0.7591,0.7605,0.7577,0.7586,6642.0
2006-10-20 21:00:00+00:00,0.7581,0.7584,0.7581,0.7584,5.0
2006-10-21 21:00:00+00:00,0.7584,0.7593,0.7584,0.7587,225.0
2006-10-22 21:00:00+00:00,0.7587,0.7616,0.7566,0.7572,7408.0
2006-10-23 21:00:00+00:00,0.7572,0.7589,0.7559,0.7584,6401.0
2006-10-24 21:00:00+00:00,0.7583,0.7624,0.7574,0.7613,8889.0
2006-10-25 21:00:00+00:00,0.7613,0.7644,0.7607,0.7644,7073.0
2006-10-26 21:00:00+00:00,0.7644,0.7696,0.7624,0.7685,7916.0
2006-10-28 21:00:00+00:00,0.7683,0.7689,0.7683,0.7685,399.0
2006-10-29 22:00:00+00:00,0.7684,0.7703,0.7674,0.7693,7100.0
2006-10-30 22:00:00+00:00,0.7693,0.7754,0.7674,0.7736,8823.0
2006-10-31 22:00:00+00:00,0.7737,0.7767,0.7731,0.7749,9706.0
2006-11-01 22:00:00+00:00,0.7749,0.7754,0.7707,0.7743,8711.0
2006-11-02 22:00:00+00:00,0.7743,0.7748,0.7687,0.7698,7935.0
2006-11-04 22:00:00+00:00,0.7696,0.7702,0.7694,0.7699,512.0
2006-11-05 22:00:00+00:00,0.7699,0.7718,0.7671,0.7714,7166.0
2006-11-06 22:00:00+00:00,0.7714,0.776,0.7704,0.7739,7725.0
2006-11-07 22:00:00+00:00,0.7738,0.77505,0.7678,0.7706,9625.0
2006-11-08 22:00:00+00:00,0.7705,0.7709,0.7647,0.7679,10331.0
2006-11-09 22:00:00+00:00,0.7676,0.7699,0.7661,0.7676,8333.0
2006-11-11 22:00:00+00:00,0.767,0.7676,0.7664,0.7675,433.0
2006-11-12 22:00:00+00:00,0.7675,0.7678,0.7616,0.762,7410.0
2006-11-13 22:00:00+00:00,0.762,0.7674,0.7619,0.7654,9341.0
2006-11-14 22:00:00+00:00,0.7653,0.7661,0.7633,0.7652,7595.0
2006-11-15 22:00:00+00:00,0.7651,0.7698,0.7643,0.7665,8739.0
2006-11-16 22:00:00+00:00,0.7665,0.7694,0.7643,0.769,7990.0
2006-11-18 22:00:00+00:00,0.7685,0.7693,0.7682,0.7691,369.0
2006-11-19 22:00:00+00:00,0.7692,0.7706,0.7677,0.7703,6749.0
2006-11-20 22:00:00+00:00,0.7703,0.7716,0.7682,0.7716,7321.0
2006-11-21 22:00:00+00:00,0.7715,0.7766,0.7707,0.7754,7624.0
2006-11-22 22:00:00+00:00,0.7754,0.7754,0.7733,0.7733,5502.0
2006-11-23 22:00:00+00:00,0.7734,0.7791,0.7733,0.7789,7212.0
2006-11-25 22:00:00+00:00,0.7787,0.78195,0.7785,0.78185,817.0
2006-11-26 22:00:00+00:00,0.78175,0.78175,0.7763,0.7782,7625.0
2006-11-27 22:00:00+00:00,0.7783,0.7842,0.7777,0.7835,9024.0
2006-11-28 22:00:00+00:00,0.7836,0.7855,0.7819,0.7832,8559.0
2006-11-29 22:00:00+00:00,0.7833,0.7902,0.7825,0.7889,9470.0
2006-11-30 22:00:00+00:00,0.7889,0.7926,0.7874,0.7889,9810.0
2006-12-01 22:00:00+00:00,0.789,0.7891,0.789,0.7891,2.0
2006-12-02 22:00:00+00:00,0.7889,0.7902,0.7887,0.7899,516.0
2006-12-03 22:00:00+00:00,0.7899,0.79075,0.7849,0.7896,8808.0
2006-12-04 22:00:00+00:00,0.7896,0.79,0.7844,0.7865,8553.0
2006-12-05 22:00:00+00:00,0.7866,0.789,0.7843,0.7844,8688.0
2006-12-06 22:00:00+00:00,0.7845,0.7912,0.7837,0.7893,9358.0
2006-12-07 22:00:00+00:00,0.7894,0.793,0.785,0.7856,11250.0
2006-12-09 22:00:00+00:00,0.7856,0.7863,0.7848,0.7849,433.0
2006-12-10 22:00:00+00:00,0.7849,0.786,0.7813,0.7847,8789.0
2006-12-11 22:00:00+00:00,0.7847,0.7878,0.7837,0.7868,8233.0
2006-12-12 22:00:00+00:00,0.7867,0.7894,0.7846,0.7854,7511.0
2006-12-13 22:00:00+00:00,0.7852,0.7875,0.7813,0.7829,10781.0
2006-12-14 22:00:00+00:00,0.7829,0.7844,0.7795,0.7817,8749.0
2006-12-16 22:00:00+00:00,0.7808,0.7819,0.7805,0.7816,234.0
2006-12-17 22:00:00+00:00,0.7816,0.7838,0.7781,0.7799,7842.0
2006-12-18 22:00:00+00:00,0.7799,0.7853,0.7799,0.7842,9258.0
2006-12-19 22:00:00+00:00,0.7842,0.788,0.7823,0.7856,8549.0
2006-12-20 22:00:00+00:00,0.7856,0.7869,0.7824,0.7842,8270.0
2006-12-21 22:00:00+00:00,0.7842,0.7873,0.78255,0.7838,8047.0
2006-12-23 22:00:00+00:00,0.7781,0.7781,0.7781,0.7781,1.0
2006-12-24 22:00:00+00:00,0.7785,0.7852,0.7785,0.7852,1248.0
2006-12-25 22:00:00+00:00,0.7852,0.78625,0.78095,0.78145,4295.0
2006-12-26 22:00:00+00:00,0.78145,0.78645,0.78075,0.7844,6824.0
2006-12-27 22:00:00+00:00,0.7844,0.79165,0.78415,0.7909,7915.0
2006-12-28 22:00:00+00:00,0.7909,0.79235,0.78525,0.7888,6162.0
2006-12-31 22:00:00+00:00,0.7886,0.7896,0.7886,0.7893,57.0
2007-01-01 22:00:00+00:00,0.7893,0.797,0.7888,0.796,6744.0
2007-01-02 22:00:00+00:00,0.796,0.7979,0.7905,0.7912,8490.0
2007-01-03 22:00:00+00:00,0.7911,0.7922,0.783,0.7845,8901.0
2007-01-04 22:00:00+00:00,0.7844,0.7853,0.7784,0.7787,10739.0
2007-01-06 22:00:00+00:00,0.7796,0.7798,0.7793,0.7793,82.0
2007-01-07 22:00:00+00:00,0.7794,0.7823,0.7781,0.7802,7251.0
2007-01-08 22:00:00+00:00,0.7802,0.7837,0.7788,0.7806,7697.0
2007-01-09 22:00:00+00:00,0.7805,0.7813,0.7761,0.7773,8698.0
2007-01-10 22:00:00+00:00,0.7774,0.7842,0.7768,0.7809,9900.0
2007-01-11 22:00:00+00:00,0.7811,0.7838,0.77805,0.7838,7862.0
2007-01-12 22:00:00+00:00,0.7837,0.7837,0.7837,0.7837,1.0
2007-01-13 22:00:00+00:00,0.7835,0.7847,0.7833,0.7843,149.0
2007-01-14 22:00:00+00:00,0.7842,0.78615,0.7828,0.7838,6149.0
2007-01-15 22:00:00+00:00,0.7838,0.7853,0.7821,0.7829,8442.0
2007-01-16 22:00:00+00:00,0.7829,0.7873,0.7814,0.7861,8844.0
2007-01-17 22:00:00+00:00,0.7861,0.7898,0.7856,0.7894,9671.0
2007-01-18 22:00:00+00:00,0.7894,0.79055,0.7862,0.7897,8380.0
2007-01-20 22:00:00+00:00,0.7898,0.7899,0.7895,0.7895,82.0
2007-01-21 22:00:00+00:00,0.7895,0.7907,0.7875,0.7878,7295.0
2007-01-22 22:00:00+00:00,0.7876,0.7937,0.7874,0.7928,9594.0
2007-01-23 22:00:00+00:00,0.7928,0.7928,0.779,0.7815,14081.0
2007-01-24 22:00:00+00:00,0.7814,0.782,0.7729,0.7732,11503.0
2007-01-25 22:00:00+00:00,0.7732,0.7749,0.772,0.7739,8072.0
2007-01-27 22:00:00+00:00,0.7735,0.7741,0.7734,0.7737,49.0
2007-01-28 22:00:00+00:00,0.7737,0.77445,0.7708,0.7723,8579.0
2007-01-29 22:00:00+00:00,0.7722,0.7737,0.7701,0.7725,9344.0
2007-01-30 22:00:00+00:00,0.7724,0.7772,0.7697,0.777,11451.0
2007-01-31 22:00:00+00:00,0.777,0.7771,0.7735,0.774,9229.0
2007-02-01 22:00:00+00:00,0.774,0.77565,0.7715,0.775,10297.0
2007-02-03 22:00:00+00:00,0.7739,0.7746,0.7738,0.7745,101.0
2007-02-04 22:00:00+00:00,0.7745,0.7768,0.7726,0.7755,7888.0
2007-02-05 22:00:00+00:00,0.7755,0.7782,0.77435,0.7774,7592.0
2007-02-06 22:00:00+00:00,0.7775,0.7789,0.7759,0.7787,7920.0
2007-02-07 22:00:00+00:00,0.7787,0.7819,0.7761,0.7814,10046.0
2007-02-08 22:00:00+00:00,0.7814,0.7821,0.7752,0.7764,8912.0
2007-02-09 22:00:00+00:00,0.7765,0.7765,0.7761,0.7761,6.0
2007-02-10 22:00:00+00:00,0.7764,0.7771,0.7754,0.7759,121.0
2007-02-11 22:00:00+00:00,0.7759,0.7778,0.7712,0.7716,9137.0
2007-02-12 22:00:00+00:00,0.7718,0.7797,0.7708,0.7797,10421.0
2007-02-13 22:00:00+00:00,0.7796,0.7849,0.7785,0.7837,11779.0
2007-02-14 22:00:00+00:00,0.7838,0.7864,0.7825,0.7843,10280.0
2007-02-15 22:00:00+00:00,0.7843,0.7872,0.7832,0.7869,8671.0
2007-02-17 22:00:00+00:00,0.7869,0.7882,0.7869,0.7878,435.0
2007-02-18 22:00:00+00:00,0.7878,0.78865,0.7846,0.7863,7027.0
2007-02-19 22:00:00+00:00,0.7863,0.7872,0.785,0.7864,6953.0
2007-02-20 22:00:00+00:00,0.7863,0.7921,0.78535,0.7917,9677.0
2007-02-21 22:00:00+00:00,0.7915,0.7917,0.7874,0.789,7947.0
2007-02-22 22:00:00+00:00,0.789,0.7924,0.7883,0.7917,7689.0
2007-02-24 22:00:00+00:00,0.7909,0.7917,0.7909,0.7912,76.0
2007-02-25 22:00:00+00:00,0.7912,0.7944,0.7912,0.7934,6714.0
2007-02-26 22:00:00+00:00,0.7934,0.7947,0.7875,0.7876,10810.0
2007-02-27 22:00:00+00:00,0.7876,0.7894,0.7854,0.7878,11729.0
2007-02-28 22:00:00+00:00,0.7876,0.7885,0.7842,0.7846,11269.0
2007-03-01 22:00:00+00:00,0.7845,0.78615,0.7812,0.7824,11262.0
2007-03-03 22:00:00+00:00,0.7823,0.7823,0.7811,0.7812,145.0
2007-03-04 22:00:00+00:00,0.7812,0.78235,0.7703,0.7704,15146.0
2007-03-05 22:00:00+00:00,0.7704,0.7756,0.7682,0.7749,11810.0
2007-03-06 22:00:00+00:00,0.7746,0.7795,0.7741,0.7771,10586.0
2007-03-07 22:00:00+00:00,0.777,0.7791,0.7752,0.7773,10029.0
2007-03-08 22:00:00+00:00,0.7773,0.7816,0.777,0.7801,9568.0
2007-03-10 22:00:00+00:00,0.7831,0.7834,0.7812,0.7816,174.0
2007-03-11 21:00:00+00:00,0.7815,0.7865,0.7798,0.7861,8239.0
2007-03-12 21:00:00+00:00,0.786,0.7884,0.7809,0.7816,9873.0
2007-03-13 21:00:00+00:00,0.7817,0.7875,0.7799,0.7867,10202.0
2007-03-14 21:00:00+00:00,0.7868,0.7897,0.7849,0.7896,9739.0
2007-03-15 21:00:00+00:00,0.7896,0.7978,0.7878,0.7962,10587.0
2007-03-17 21:00:00+00:00,0.795,0.7952,0.7934,0.7946,317.0
2007-03-18 21:00:00+00:00,0.7946,0.8002,0.7936,0.7998,9441.0
2007-03-19 21:00:00+00:00,0.7998,0.804,0.7964,0.8033,11219.0
2007-03-20 21:00:00+00:00,0.8033,0.8082,0.8001,0.8078,9993.0
2007-03-21 21:00:00+00:00,0.8078,0.8091,0.8052,0.8064,10554.0
2007-03-22 21:00:00+00:00,0.8064,0.8078,0.8043,0.8049,10199.0
2007-03-24 21:00:00+00:00,0.8053,0.8059,0.8053,0.8057,124.0
2007-03-25 21:00:00+00:00,0.8058,0.8107,0.80285,0.8098,12258.0
2007-03-26 21:00:00+00:00,0.8098,0.81075,0.8066,0.8084,11706.0
2007-03-27 21:00:00+00:00,0.8084,0.809,0.80375,0.8055,14476.0
2007-03-28 21:00:00+00:00,0.8055,0.8102,0.8049,0.8066,11500.0
2007-03-29 21:00:00+00:00,0.8066,0.8127,0.8057,0.80854,12841.0
2007-03-31 21:00:00+00:00,0.8093,0.81,0.8088,0.81,130.0
2007-04-01 21:00:00+00:00,0.81,0.81809,0.80822,0.81689,15003.0
2007-04-02 21:00:00+00:00,0.81694,0.81735,0.81137,0.8131,14207.0
2007-04-03 21:00:00+00:00,0.8131,0.81935,0.80645,0.8189,13214.0
2007-04-04 21:00:00+00:00,0.8185,0.821,0.81644,0.8197,10272.0
2007-04-05 21:00:00+00:00,0.8199,0.82005,0.81515,0.81624,6326.0
2007-04-06 21:00:00+00:00,0.81634,0.81634,0.81634,0.81634,1.0
2007-04-07 21:00:00+00:00,0.816,0.8166,0.816,0.8164,105.0
2007-04-08 21:00:00+00:00,0.81635,0.81747,0.81495,0.8166,6599.0
2007-04-09 21:00:00+00:00,0.8166,0.8267,0.81595,0.82664,15966.0
2007-04-10 21:00:00+00:00,0.8266,0.8268,0.82345,0.82433,9644.0
2007-04-11 21:00:00+00:00,0.82433,0.8297,0.82327,0.8289,10600.0
2007-04-12 21:00:00+00:00,0.8289,0.83392,0.8287,0.8334,12756.0
2007-04-14 21:00:00+00:00,0.8331,0.8337,0.83265,0.8336,210.0
2007-04-15 21:00:00+00:00,0.8336,0.83587,0.8312,0.8326,13677.0
2007-04-16 21:00:00+00:00,0.8326,0.83864,0.83148,0.83715,12295.0
2007-04-17 21:00:00+00:00,0.83713,0.83883,0.83155,0.83818,9927.0
2007-04-18 21:00:00+00:00,0.8382,0.83925,0.82815,0.83565,14198.0
2007-04-19 21:00:00+00:00,0.83565,0.83796,0.834,0.83761,9636.0
2007-04-20 21:00:00+00:00,0.83761,0.83761,0.83761,0.83761,1.0
2007-04-21 21:00:00+00:00,0.83755,0.8378,0.83755,0.8376,175.0
2007-04-22 21:00:00+00:00,0.8376,0.83778,0.83175,0.83205,8803.0
2007-04-23 21:00:00+00:00,0.8321,0.83395,0.82335,0.82768,16579.0
2007-04-24 21:00:00+00:00,0.82753,0.83497,0.82722,0.83343,12732.0
2007-04-25 21:00:00+00:00,0.83343,0.8359,0.8249,0.82635,11668.0
2007-04-26 21:00:00+00:00,0.82635,0.8339,0.82399,0.82999,17215.0
2007-04-27 21:00:00+00:00,0.82999,0.82999,0.82994,0.82994,2.0
2007-04-28 21:00:00+00:00,0.83016,0.8309,0.82855,0.82865,323.0
2007-04-29 21:00:00+00:00,0.82865,0.83295,0.82572,0.8301,13412.0
2007-04-30 21:00:00+00:00,0.83015,0.83275,0.82723,0.82743,14776.0
2007-05-01 21:00:00+00:00,0.82738,0.82837,0.82197,0.82488,13379.0
2007-05-02 21:00:00+00:00,0.82488,0.8259,0.82236,0.82397,12488.0
2007-05-03 21:00:00+00:00,0.8238,0.824,0.81715,0.82142,16051.0
