datetime,open,high,low,close,volume
2026-02-22 23:20:00+00:00,0.77374,0.77374,0.77329,0.77332,166.0
2026-02-22 23:21:00+00:00,0.77334,0.77334,0.77306,0.77315,71.0
2026-02-22 23:22:00+00:00,0.77317,0.77323,0.773,0.77306,13.0
2026-02-22 23:23:00+00:00,0.77307,0.77312,0.77296,0.773,28.0
2026-02-22 23:24:00+00:00,0.77304,0.77306,0.77304,0.77304,5.0
2026-02-22 23:25:00+00:00,0.773,0.773,0.7728,0.7729,25.0
2026-02-22 23:26:00+00:00,0.77286,0.77286,0.77263,0.77266,35.0
2026-02-22 23:27:00+00:00,0.77268,0.7728,0.77258,0.77258,32.0
2026-02-22 23:28:00+00:00,0.77262,0.77284,0.77262,0.77284,13.0
2026-02-22 23:29:00+00:00,0.77283,0.77306,0.77283,0.77306,12.0
2026-02-22 23:30:00+00:00,0.77304,0.77305,0.77272,0.77272,63.0
2026-02-22 23:31:00+00:00,0.77273,0.77289,0.77273,0.77278,50.0
2026-02-22 23:32:00+00:00,0.77279,0.77282,0.77274,0.7728,35.0
2026-02-22 23:33:00+00:00,0.7728,0.77286,0.7728,0.77286,31.0
2026-02-22 23:34:00+00:00,0.7729,0.77296,0.77286,0.77296,26.0
2026-02-22 23:35:00+00:00,0.77296,0.77296,0.77286,0.77286,30.0
2026-02-22 23:36:00+00:00,0.77284,0.77288,0.77258,0.77264,49.0
2026-02-22 23:37:00+00:00,0.77264,0.77278,0.77264,0.77265,22.0
2026-02-22 23:38:00+00:00,0.77258,0.77258,0.77236,0.77246,43.0
2026-02-22 23:39:00+00:00,0.77244,0.77249,0.77236,0.77249,30.0
2026-02-22 23:40:00+00:00,0.77252,0.77254,0.77234,0.77234,33.0
2026-02-22 23:41:00+00:00,0.7723,0.77252,0.7723,0.77252,19.0
2026-02-22 23:42:00+00:00,0.77251,0.77272,0.77251,0.77266,30.0
2026-02-22 23:43:00+00:00,0.77266,0.77266,0.77263,0.77266,7.0
2026-02-22 23:44:00+00:00,0.77266,0.77267,0.77256,0.77256,24.0
