datetime,open,high,low,close,volume
2013-09-27 21:00:00+00:00,728.85,733.85,691.69,700.45,31473.0
2013-10-04 21:00:00+00:00,699.68,716.537,694.795,712.45,30673.0
2013-10-11 21:00:00+00:00,713.21,742.075,702.308,740.85,33138.0
2013-10-18 21:00:00+00:00,741.2,754.126,733.552,742.85,33317.0
2013-10-25 21:00:00+00:00,743.825,752.1,732.674,740.65,27953.0
2013-11-01 21:00:00+00:00,740.585,764.498,739.46,758.65,30168.0
2013-11-08 22:00:00+00:00,758.405,758.9,722.898,733.05,25662.0
2013-11-15 22:00:00+00:00,731.06,732.5,709.92,715.4,41205.0
2013-11-22 22:00:00+00:00,714.91,725.15,709.443,718.376,33158.0
2013-11-29 22:00:00+00:00,718.225,742.117,709.411,735.0,31217.0
2013-12-06 22:00:00+00:00,734.23,743.144,714.002,716.45,32603.0
2013-12-13 22:00:00+00:00,716.27,720.322,694.953,698.65,38918.0
2013-12-20 22:00:00+00:00,699.045,716.906,692.59,712.2,23758.0
2013-12-27 22:00:00+00:00,710.885,733.291,706.436,727.35,15315.0
2014-01-03 22:00:00+00:00,730.555,748.135,726.866,743.65,22728.0
2014-01-10 22:00:00+00:00,744.21,753.169,733.803,747.7,24211.0
2014-01-17 22:00:00+00:00,748.915,751.91,733.305,735.55,24137.0
2014-01-24 22:00:00+00:00,735.545,737.4,701.124,704.15,30034.0
2014-01-31 22:00:00+00:00,703.595,718.181,696.579,710.45,28945.0
2014-02-07 22:00:00+00:00,711.645,741.879,709.962,736.95,32561.0
2014-02-14 22:00:00+00:00,737.011,743.026,729.587,740.75,15431.0
2014-02-21 22:00:00+00:00,740.56,746.774,726.641,743.0,24011.0
2014-02-28 22:00:00+00:00,743.97,783.121,742.9,782.25,28806.0
2014-03-07 22:00:00+00:00,781.18,786.989,761.762,773.45,30183.0
2014-03-14 21:00:00+00:00,773.615,799.15,746.143,794.05,30566.0
2014-03-21 21:00:00+00:00,794.665,801.778,756.276,774.65,35807.0
2014-03-28 21:00:00+00:00,774.276,792.515,766.698,790.35,23592.0
2014-04-04 21:00:00+00:00,789.827,812.1,761.479,804.85,26833.0
2014-04-11 21:00:00+00:00,808.465,816.722,786.673,796.25,28324.0
2014-04-18 21:00:00+00:00,801.19,812.367,764.7,810.55,29356.0
2014-04-25 21:00:00+00:00,810.148,819.35,794.719,811.4,28239.0
2014-05-02 21:00:00+00:00,811.689,821.404,795.662,801.45,22783.0
2014-05-09 21:00:00+00:00,800.178,829.191,796.85,815.959,25188.0
2014-05-16 21:00:00+00:00,814.59,839.176,814.22,830.7,21159.0
2014-05-23 21:00:00+00:00,831.081,845.0,827.471,837.25,20833.0
2014-05-30 21:00:00+00:00,835.78,846.25,830.811,845.75,20424.0
2014-06-06 21:00:00+00:00,844.77,864.114,807.305,814.6,26815.0
2014-06-13 21:00:00+00:00,816.419,838.862,808.098,821.946,23701.0
2014-06-20 21:00:00+00:00,820.375,843.609,810.712,842.55,19295.0
2014-06-27 21:00:00+00:00,842.517,866.835,840.316,865.365,15445.0
2014-07-04 21:00:00+00:00,864.7,877.162,861.288,874.05,15924.0
2014-07-11 21:00:00+00:00,873.904,889.522,862.47,881.276,18826.0
2014-07-18 21:00:00+00:00,881.276,885.777,866.257,880.163,17113.0
2014-07-25 21:00:00+00:00,880.4,889.131,861.259,865.152,16031.0
2014-08-01 21:00:00+00:00,864.1,870.256,837.601,860.7,23943.0
2014-08-08 21:00:00+00:00,865.142,895.799,857.355,894.5,18797.0
2014-08-15 21:00:00+00:00,894.95,901.801,864.781,887.8,14224.0
2014-08-22 21:00:00+00:00,885.875,908.904,880.498,904.497,16969.0
2014-08-29 21:00:00+00:00,908.84,911.719,869.474,890.45,21282.0
2014-09-05 21:00:00+00:00,891.465,895.925,821.238,837.87,22200.0
2014-09-12 21:00:00+00:00,837.069,849.78,807.588,810.85,18540.0
2014-09-19 21:00:00+00:00,811.725,825.216,778.17,781.55,28554.0
