datetime,open,high,low,close,volume
2012-09-16 21:00:00+00:00,697.93,700.029,677.199,680.668,5444.0
2012-09-17 21:00:00+00:00,680.8,686.137,663.715,667.1,6367.0
2012-09-18 21:00:00+00:00,667.1,676.489,663.305,672.2,6598.0
2012-09-19 21:00:00+00:00,672.15,672.3,657.005,663.3,7185.0
2012-09-20 21:00:00+00:00,663.25,677.34,660.83,672.9,6736.0
2012-09-21 21:00:00+00:00,672.9,672.9,672.9,672.9,3.0
2012-09-23 21:00:00+00:00,672.59,672.59,634.9,644.95,6367.0
2012-09-24 21:00:00+00:00,644.9,648.7,635.47,638.8,5748.0
2012-09-25 21:00:00+00:00,639.2,640.85,617.067,629.3,5051.0
2012-09-26 21:00:00+00:00,629.3,637.417,626.338,635.2,4690.0
2012-09-27 21:00:00+00:00,635.15,643.61,634.8,637.2,5022.0
2012-09-29 21:00:00+00:00,637.2,637.2,637.2,637.2,1.0
2012-09-30 21:00:00+00:00,637.65,658.091,626.928,644.9,7831.0
2012-10-01 21:00:00+00:00,644.85,656.0,641.305,652.632,5315.0
2012-10-02 21:00:00+00:00,652.1,658.035,646.846,652.4,4340.0
2012-10-03 21:00:00+00:00,652.45,676.66,652.45,671.85,5158.0
2012-10-04 21:00:00+00:00,671.8,672.995,658.175,661.7,5351.0
2012-10-07 21:00:00+00:00,661.15,661.3,648.36,659.0,4217.0
2012-10-08 21:00:00+00:00,659.05,666.49,654.448,657.65,4182.0
2012-10-09 21:00:00+00:00,657.8,657.95,648.102,649.85,4719.0
2012-10-10 21:00:00+00:00,649.9,656.66,646.43,650.93,6950.0
2012-10-11 21:00:00+00:00,650.93,653.265,633.28,634.65,7905.0
2012-10-14 21:00:00+00:00,633.655,643.141,626.275,634.2,7050.0
2012-10-15 21:00:00+00:00,634.35,642.006,631.359,638.95,4575.0
2012-10-16 21:00:00+00:00,638.8,654.399,638.15,653.45,4964.0
2012-10-17 21:00:00+00:00,653.5,655.829,642.71,643.65,6797.0
2012-10-18 21:00:00+00:00,643.6,645.855,620.933,625.5,7596.0
2012-10-21 21:00:00+00:00,624.4,631.462,618.89,625.25,6659.0
2012-10-22 21:00:00+00:00,625.3,626.954,590.981,596.65,6996.0
2012-10-23 21:00:00+00:00,597.0,603.4,587.895,595.05,7886.0
2012-10-24 21:00:00+00:00,595.1,609.825,595.0,604.05,4916.0
2012-10-25 21:00:00+00:00,604.0,609.074,594.78,596.35,6001.0
2012-10-26 21:00:00+00:00,596.35,596.35,596.35,596.35,1.0
2012-10-28 21:00:00+00:00,597.805,601.815,586.7,590.1,6133.0
2012-10-29 21:00:00+00:00,590.05,598.376,588.0,594.3,6526.0
2012-10-30 21:00:00+00:00,594.15,612.065,593.9,604.95,8513.0
2012-10-31 21:00:00+00:00,605.0,618.089,604.75,613.1,5982.0
2012-11-01 21:00:00+00:00,613.05,613.55,599.435,600.85,4946.0
2012-11-02 21:00:00+00:00,600.85,600.85,600.85,600.85,2.0
2012-11-04 22:00:00+00:00,600.03,611.657,596.485,610.95,6501.0
2012-11-05 22:00:00+00:00,610.95,621.733,610.923,617.45,4298.0
2012-11-06 22:00:00+00:00,617.45,625.45,602.92,612.15,20750.0
2012-11-07 22:00:00+00:00,612.15,616.525,605.164,614.45,4785.0
2012-11-08 22:00:00+00:00,614.45,618.576,605.942,607.15,5790.0
2012-11-09 22:00:00+00:00,607.15,607.15,607.15,607.15,1.0
2012-11-11 22:00:00+00:00,607.435,614.6,606.295,608.09,4814.0
2012-11-12 22:00:00+00:00,608.09,637.997,603.232,636.25,6561.0
2012-11-13 22:00:00+00:00,636.3,649.77,634.165,637.55,7006.0
2012-11-14 22:00:00+00:00,637.5,642.135,628.75,631.35,11833.0
2012-11-15 22:00:00+00:00,631.6,634.06,620.164,627.15,6531.0
2012-11-18 22:00:00+00:00,628.1,646.558,627.835,642.05,4294.0
2012-11-19 22:00:00+00:00,642.3,644.71,635.35,636.557,3831.0
2012-11-20 22:00:00+00:00,636.05,654.835,630.9,646.45,4616.0
2012-11-21 22:00:00+00:00,646.4,657.69,646.05,657.425,1419.0
2012-11-22 22:00:00+00:00,656.75,669.836,652.784,668.86,2535.0
