datetime,open,high,low,close,volume
2015-05-27 17:00:00+00:00,62.045,62.147,61.452,61.804,11771.0
2015-05-27 21:00:00+00:00,61.802,62.011,61.735,61.977,647.0
2015-05-28 01:00:00+00:00,61.972,62.146,61.947,62.011,1230.0
2015-05-28 05:00:00+00:00,62.006,62.309,61.635,62.065,6491.0
2015-05-28 09:00:00+00:00,62.07,62.085,61.214,61.412,9538.0
2015-05-28 13:00:00+00:00,61.41,62.033,60.792,61.563,31471.0
2015-05-28 17:00:00+00:00,61.568,62.425,61.311,62.38,13473.0
2015-05-28 21:00:00+00:00,62.375,62.697,62.287,62.613,758.0
2015-05-29 01:00:00+00:00,62.618,62.727,62.523,62.528,1172.0
2015-05-29 05:00:00+00:00,62.532,62.924,62.322,62.865,5461.0
2015-05-29 09:00:00+00:00,62.869,63.007,62.405,62.418,9298.0
2015-05-29 13:00:00+00:00,62.415,64.59,62.209,64.541,30955.0
2015-05-29 17:00:00+00:00,64.546,65.326,64.491,65.022,16906.0
2015-05-31 21:00:00+00:00,64.85,64.85,64.653,64.688,597.0
2015-06-01 01:00:00+00:00,64.683,64.881,64.604,64.738,1367.0
2015-06-01 05:00:00+00:00,64.742,64.899,64.308,64.548,5666.0
2015-06-01 09:00:00+00:00,64.544,64.746,64.145,64.424,8694.0
2015-06-01 13:00:00+00:00,64.429,65.319,63.845,64.09,27485.0
2015-06-01 17:00:00+00:00,64.093,64.675,64.046,64.507,12535.0
2015-06-01 21:00:00+00:00,64.512,64.577,64.303,64.323,736.0
2015-06-02 01:00:00+00:00,64.327,64.465,64.313,64.402,1325.0
2015-06-02 05:00:00+00:00,64.398,65.439,64.308,65.226,8682.0
2015-06-02 09:00:00+00:00,65.229,65.341,64.19,64.555,13301.0
2015-06-02 13:00:00+00:00,64.56,65.414,64.436,65.385,28587.0
2015-06-02 17:00:00+00:00,65.382,65.385,64.75,64.987,10528.0
2015-06-02 21:00:00+00:00,64.984,65.044,64.762,64.797,620.0
2015-06-03 01:00:00+00:00,64.802,64.914,64.676,64.762,992.0
2015-06-03 05:00:00+00:00,64.757,64.925,64.379,64.463,6972.0
2015-06-03 09:00:00+00:00,64.458,64.76,63.388,64.1,16145.0
2015-06-03 13:00:00+00:00,64.104,64.987,63.483,63.587,33857.0
2015-06-03 17:00:00+00:00,63.59,63.812,63.155,63.363,12891.0
2015-06-03 21:00:00+00:00,63.367,63.635,63.363,63.606,586.0
2015-06-04 01:00:00+00:00,63.601,63.626,63.3,63.407,1303.0
2015-06-04 05:00:00+00:00,63.404,63.498,62.793,63.212,9756.0
2015-06-04 09:00:00+00:00,63.216,63.731,63.073,63.132,12090.0
2015-06-04 13:00:00+00:00,63.13,63.141,61.589,61.694,27975.0
2015-06-04 17:00:00+00:00,61.698,61.985,61.481,61.802,11134.0
2015-06-04 21:00:00+00:00,61.807,61.83,61.723,61.777,718.0
2015-06-05 01:00:00+00:00,61.771,61.965,61.747,61.94,960.0
2015-06-05 05:00:00+00:00,61.936,61.936,61.061,61.402,9281.0
2015-06-05 09:00:00+00:00,61.407,62.522,61.318,61.858,18354.0
2015-06-05 13:00:00+00:00,61.853,62.071,60.656,61.466,28434.0
2015-06-05 17:00:00+00:00,61.47,63.12,61.466,62.913,14163.0
2015-06-07 21:00:00+00:00,62.72,62.74,62.557,62.597,499.0
2015-06-08 01:00:00+00:00,62.602,62.691,62.464,62.666,1097.0
2015-06-08 05:00:00+00:00,62.661,63.146,62.528,62.715,11014.0
2015-06-08 09:00:00+00:00,62.718,63.015,62.539,62.71,12031.0
2015-06-08 13:00:00+00:00,62.707,62.867,62.255,62.335,26018.0
2015-06-08 17:00:00+00:00,62.338,62.721,62.251,62.574,13612.0
2015-06-08 21:00:00+00:00,62.578,62.657,62.47,62.613,353.0
2015-06-09 01:00:00+00:00,62.608,62.792,62.608,62.727,1205.0
2015-06-09 05:00:00+00:00,62.732,63.566,62.586,63.469,9386.0
2015-06-09 09:00:00+00:00,63.467,64.224,63.281,64.166,15496.0
2015-06-09 13:00:00+00:00,64.162,64.886,64.074,64.49,26446.0
2015-06-09 17:00:00+00:00,64.485,65.03,64.421,64.918,13703.0
2015-06-09 21:00:00+00:00,64.912,64.973,64.698,64.743,1672.0
2015-06-10 01:00:00+00:00,64.746,65.538,64.746,65.117,3500.0
2015-06-10 05:00:00+00:00,65.121,66.173,65.121,65.804,12769.0
2015-06-10 09:00:00+00:00,65.8,66.066,65.617,65.704,12959.0
2015-06-10 13:00:00+00:00,65.702,66.111,64.865,65.275,38301.0
2015-06-10 17:00:00+00:00,65.28,65.603,64.947,65.374,14948.0
2015-06-10 21:00:00+00:00,65.369,65.463,65.259,65.329,437.0
2015-06-11 01:00:00+00:00,65.334,65.483,65.24,65.428,686.0
2015-06-11 05:00:00+00:00,65.423,65.898,65.296,65.458,8941.0
2015-06-11 09:00:00+00:00,65.463,65.498,64.608,65.193,15169.0
2015-06-11 13:00:00+00:00,65.199,65.311,64.406,64.825,31608.0
2015-06-11 17:00:00+00:00,64.82,65.189,64.682,64.705,14524.0
2015-06-11 21:00:00+00:00,64.701,64.782,64.652,64.694,441.0
2015-06-12 01:00:00+00:00,64.689,64.824,64.626,64.752,894.0
2015-06-12 05:00:00+00:00,64.747,64.767,64.055,64.144,8638.0
2015-06-12 09:00:00+00:00,64.141,64.808,64.04,64.365,10893.0
2015-06-12 13:00:00+00:00,64.362,64.701,64.02,64.319,26474.0
2015-06-12 17:00:00+00:00,64.314,64.606,63.744,63.903,15306.0
2015-06-14 21:00:00+00:00,63.62,63.713,63.52,63.634,409.0
2015-06-15 01:00:00+00:00,63.629,63.692,63.521,63.687,898.0
2015-06-15 05:00:00+00:00,63.682,64.031,63.602,63.81,5245.0
2015-06-15 09:00:00+00:00,63.807,63.807,62.767,62.807,7932.0
2015-06-15 13:00:00+00:00,62.805,63.614,62.679,63.308,20526.0
2015-06-15 17:00:00+00:00,63.312,63.665,63.113,63.138,8905.0
2015-06-15 21:00:00+00:00,63.143,63.272,63.077,63.196,429.0
2015-06-16 01:00:00+00:00,63.192,63.574,63.192,63.546,1410.0
2015-06-16 05:00:00+00:00,63.551,63.704,63.185,63.357,7824.0
2015-06-16 09:00:00+00:00,63.362,63.394,62.915,63.039,7561.0
2015-06-16 13:00:00+00:00,63.043,63.44,62.746,62.959,20251.0
2015-06-16 17:00:00+00:00,62.956,63.4,62.894,63.081,10159.0
2015-06-16 21:00:00+00:00,63.083,63.091,62.963,63.02,398.0
2015-06-17 01:00:00+00:00,63.016,63.135,63.005,63.063,605.0
2015-06-17 05:00:00+00:00,63.068,63.997,63.049,63.844,6534.0
2015-06-17 09:00:00+00:00,63.841,64.78,63.841,64.263,11101.0
2015-06-17 13:00:00+00:00,64.258,64.566,62.003,62.134,31112.0
2015-06-17 17:00:00+00:00,62.129,63.271,61.952,63.132,17897.0
2015-06-17 21:00:00+00:00,63.127,63.15,63.002,63.101,532.0
2015-06-18 01:00:00+00:00,63.096,63.132,62.905,63.06,939.0
2015-06-18 05:00:00+00:00,63.063,64.227,62.805,64.098,9766.0
2015-06-18 09:00:00+00:00,64.101,64.297,63.696,63.711,9761.0
2015-06-18 13:00:00+00:00,63.706,63.878,63.163,63.67,20104.0
2015-06-18 17:00:00+00:00,63.666,63.916,63.374,63.605,8981.0
2015-06-18 21:00:00+00:00,63.6,63.68,63.375,63.455,318.0
2015-06-19 01:00:00+00:00,63.452,63.72,63.416,63.642,638.0
2015-06-19 05:00:00+00:00,63.646,63.924,63.17,63.205,7024.0
2015-06-19 09:00:00+00:00,63.202,63.202,62.4,62.451,9727.0
2015-06-19 13:00:00+00:00,62.448,62.818,61.744,61.929,17579.0
2015-06-19 17:00:00+00:00,61.927,62.62,61.845,62.26,9982.0
2015-06-21 21:00:00+00:00,61.971,62.331,61.971,62.262,642.0
2015-06-22 01:00:00+00:00,62.267,62.488,62.257,62.449,971.0
2015-06-22 05:00:00+00:00,62.444,63.184,62.439,62.859,8896.0
2015-06-22 09:00:00+00:00,62.863,63.128,62.565,62.585,9016.0
2015-06-22 13:00:00+00:00,62.582,62.612,61.56,62.129,25885.0
2015-06-22 17:00:00+00:00,62.125,62.917,62.002,62.805,12853.0
2015-06-22 21:00:00+00:00,62.803,62.81,62.635,62.635,451.0
2015-06-23 01:00:00+00:00,62.64,62.725,62.528,62.584,1234.0
2015-06-23 05:00:00+00:00,62.587,63.057,62.512,62.975,8012.0
2015-06-23 09:00:00+00:00,62.972,63.133,62.487,62.621,10698.0
2015-06-23 13:00:00+00:00,62.626,64.221,62.24,64.165,33432.0
2015-06-23 17:00:00+00:00,64.17,64.349,63.823,63.925,13964.0
2015-06-23 21:00:00+00:00,63.929,64.16,63.92,64.037,1023.0
2015-06-24 01:00:00+00:00,64.04,64.058,63.877,63.877,1057.0
2015-06-24 05:00:00+00:00,63.884,64.367,63.884,64.293,7963.0
2015-06-24 09:00:00+00:00,64.298,64.517,63.675,63.865,12641.0
2015-06-24 13:00:00+00:00,63.869,64.425,62.712,62.88,37207.0
2015-06-24 17:00:00+00:00,62.884,63.118,62.513,63.067,11840.0
2015-06-24 21:00:00+00:00,63.072,63.087,63.003,63.041,384.0
2015-06-25 01:00:00+00:00,63.047,63.202,63.041,63.158,891.0
2015-06-25 05:00:00+00:00,63.154,63.293,62.874,63.226,7468.0
2015-06-25 09:00:00+00:00,63.229,63.45,62.714,63.037,9989.0
2015-06-25 13:00:00+00:00,63.041,63.076,62.247,62.47,23976.0
2015-06-25 17:00:00+00:00,62.467,62.954,62.395,62.845,9139.0
2015-06-25 21:00:00+00:00,62.848,62.926,62.798,62.889,268.0
2015-06-26 01:00:00+00:00,62.894,63.001,62.859,62.992,822.0
2015-06-26 05:00:00+00:00,62.996,63.136,62.449,62.514,6685.0
2015-06-26 09:00:00+00:00,62.519,62.823,62.2,62.224,7711.0
2015-06-26 13:00:00+00:00,62.22,62.981,62.046,62.774,17098.0
2015-06-26 17:00:00+00:00,62.778,63.043,62.678,62.718,9658.0
2015-06-28 21:00:00+00:00,62.195,62.282,62.069,62.089,584.0
2015-06-29 01:00:00+00:00,62.092,62.18,62.002,62.078,894.0
2015-06-29 05:00:00+00:00,62.083,62.13,61.401,61.535,8065.0
2015-06-29 09:00:00+00:00,61.53,62.557,60.965,61.822,13128.0
2015-06-29 13:00:00+00:00,61.817,61.992,61.3,61.448,22800.0
2015-06-29 17:00:00+00:00,61.453,61.963,61.406,61.615,10487.0
