datetime,open,high,low,close,volume
2026-03-13 15:04:00+00:00,114.424,114.47,114.408,114.47,3.0
2026-03-13 15:08:00+00:00,114.408,114.44,114.408,114.44,3.0
2026-03-13 15:10:00+00:00,114.392,114.408,114.377,114.377,4.0
2026-03-13 15:11:00+00:00,114.346,114.377,114.346,114.346,13.0
2026-03-13 15:12:00+00:00,114.377,114.408,114.377,114.377,3.0
2026-03-13 15:14:00+00:00,114.408,114.408,114.377,114.408,5.0
2026-03-13 15:16:00+00:00,114.377,114.408,114.377,114.377,9.0
2026-03-13 15:17:00+00:00,114.408,114.408,114.377,114.377,7.0
2026-03-13 15:18:00+00:00,114.408,114.408,114.377,114.377,2.0
2026-03-13 15:19:00+00:00,114.346,114.377,114.346,114.377,2.0
2026-03-13 15:20:00+00:00,114.346,114.377,114.346,114.346,6.0
2026-03-13 15:21:00+00:00,114.377,114.377,114.346,114.346,2.0
2026-03-13 15:22:00+00:00,114.377,114.377,114.377,114.377,1.0
2026-03-13 15:23:00+00:00,114.362,114.377,114.33,114.346,5.0
2026-03-13 15:24:00+00:00,114.284,114.284,114.284,114.284,1.0
2026-03-13 15:25:00+00:00,114.252,114.252,114.252,114.252,1.0
2026-03-13 15:26:00+00:00,114.22,114.284,114.22,114.252,20.0
2026-03-13 15:27:00+00:00,114.284,114.284,114.284,114.284,1.0
2026-03-13 15:29:00+00:00,114.299,114.314,114.299,114.314,2.0
2026-03-13 15:32:00+00:00,114.252,114.284,114.252,114.252,3.0
2026-03-13 15:33:00+00:00,114.284,114.284,114.284,114.284,1.0
2026-03-13 15:34:00+00:00,114.346,114.346,114.346,114.346,1.0
2026-03-13 15:35:00+00:00,114.284,114.284,114.284,114.284,1.0
2026-03-13 15:36:00+00:00,114.251,114.251,114.251,114.251,1.0
2026-03-13 15:37:00+00:00,114.22,114.251,114.22,114.22,5.0
2026-03-13 15:41:00+00:00,114.158,114.158,114.126,114.158,3.0
2026-03-13 15:47:00+00:00,114.22,114.251,114.204,114.251,12.0
2026-03-13 15:48:00+00:00,114.236,114.251,114.22,114.22,4.0
2026-03-13 15:52:00+00:00,114.158,114.158,114.126,114.126,4.0
2026-03-13 15:53:00+00:00,114.158,114.158,114.126,114.126,2.0
2026-03-13 15:54:00+00:00,114.158,114.158,114.126,114.126,2.0
2026-03-13 15:57:00+00:00,114.094,114.126,114.094,114.094,3.0
2026-03-13 15:58:00+00:00,114.126,114.126,114.094,114.094,4.0
2026-03-13 15:59:00+00:00,114.126,114.126,114.126,114.126,1.0
2026-03-13 16:00:00+00:00,114.094,114.126,114.094,114.094,3.0
2026-03-13 16:01:00+00:00,114.126,114.126,114.094,114.126,7.0
2026-03-13 16:02:00+00:00,114.094,114.158,114.094,114.126,6.0
2026-03-13 16:03:00+00:00,114.158,114.158,114.126,114.158,3.0
2026-03-13 16:04:00+00:00,114.126,114.158,114.126,114.158,2.0
2026-03-13 16:05:00+00:00,114.126,114.158,114.126,114.126,4.0
2026-03-13 16:06:00+00:00,114.158,114.158,114.126,114.158,5.0
2026-03-13 16:09:00+00:00,114.126,114.126,114.126,114.126,1.0
2026-03-13 16:10:00+00:00,114.158,114.158,114.126,114.158,4.0
2026-03-13 16:11:00+00:00,114.126,114.158,114.126,114.158,6.0
2026-03-13 16:12:00+00:00,114.126,114.158,114.126,114.158,8.0
2026-03-13 16:13:00+00:00,114.126,114.126,114.094,114.094,4.0
2026-03-13 16:14:00+00:00,114.126,114.126,114.094,114.094,10.0
2026-03-13 16:15:00+00:00,114.126,114.126,114.094,114.094,20.0
2026-03-13 16:17:00+00:00,114.126,114.126,114.126,114.126,1.0
2026-03-13 16:18:00+00:00,114.158,114.158,114.126,114.158,3.0
2026-03-13 16:19:00+00:00,114.126,114.126,114.126,114.126,1.0
2026-03-13 16:20:00+00:00,114.158,114.158,114.126,114.158,5.0
2026-03-13 16:26:00+00:00,114.173,114.173,114.158,114.158,2.0
2026-03-13 16:29:00+00:00,114.126,114.158,114.126,114.126,7.0
2026-03-13 16:30:00+00:00,114.158,114.158,114.126,114.126,10.0
2026-03-13 16:31:00+00:00,114.158,114.158,114.094,114.126,8.0
2026-03-13 16:32:00+00:00,114.094,114.126,114.094,114.126,8.0
2026-03-13 16:33:00+00:00,114.158,114.158,114.126,114.126,8.0
2026-03-13 16:35:00+00:00,114.158,114.158,114.126,114.126,10.0
2026-03-13 16:36:00+00:00,114.158,114.158,114.158,114.158,1.0
2026-03-13 16:37:00+00:00,114.126,114.158,114.126,114.126,7.0
2026-03-13 16:39:00+00:00,114.094,114.126,114.094,114.126,8.0
2026-03-13 16:41:00+00:00,114.094,114.126,114.094,114.126,2.0
2026-03-13 16:43:00+00:00,114.094,114.126,114.094,114.094,3.0
2026-03-13 16:45:00+00:00,114.126,114.126,114.126,114.126,1.0
2026-03-13 16:47:00+00:00,114.094,114.094,114.094,114.094,1.0
2026-03-13 16:48:00+00:00,114.126,114.126,114.094,114.126,9.0
2026-03-13 16:49:00+00:00,114.11,114.126,114.094,114.126,4.0
2026-03-13 16:50:00+00:00,114.158,114.158,114.158,114.158,1.0
2026-03-13 16:57:00+00:00,114.126,114.158,114.126,114.158,2.0
2026-03-13 16:58:00+00:00,114.126,114.158,114.126,114.126,3.0
2026-03-13 16:59:00+00:00,114.158,114.158,114.126,114.158,11.0
2026-03-13 17:01:00+00:00,114.126,114.126,114.126,114.126,1.0
2026-03-13 17:03:00+00:00,114.094,114.094,114.094,114.094,1.0
