datetime,open,high,low,close,volume
2019-06-07 12:00:00+00:00,154.594,155.536,154.594,155.442,457.0
2019-06-07 13:00:00+00:00,155.42,155.598,155.254,155.474,198.0
2019-06-07 14:00:00+00:00,155.41,155.63,155.356,155.55,102.0
2019-06-07 15:00:00+00:00,155.504,155.568,155.072,155.12,75.0
2019-06-07 16:00:00+00:00,155.104,155.378,155.096,155.332,103.0
2019-06-07 17:00:00+00:00,155.354,155.41,155.064,155.22,84.0
2019-06-07 18:00:00+00:00,155.158,155.252,155.144,155.252,31.0
2019-06-07 19:00:00+00:00,155.26,155.284,155.19,155.284,35.0
2019-06-07 20:00:00+00:00,155.328,155.328,155.22,155.252,50.0
2019-06-09 23:00:00+00:00,154.672,154.75,154.578,154.72,20.0
2019-06-10 00:00:00+00:00,154.712,154.86,154.648,154.812,41.0
2019-06-10 01:00:00+00:00,154.86,154.86,154.672,154.718,36.0
2019-06-10 02:00:00+00:00,154.742,154.766,154.72,154.766,7.0
2019-06-10 03:00:00+00:00,154.718,154.718,154.71,154.716,3.0
2019-06-10 04:00:00+00:00,154.726,154.734,154.608,154.608,10.0
2019-06-10 05:00:00+00:00,154.6,154.638,154.594,154.622,7.0
2019-06-10 06:00:00+00:00,154.63,154.638,154.418,154.482,43.0
2019-06-10 07:00:00+00:00,154.504,154.544,154.294,154.294,33.0
2019-06-10 08:00:00+00:00,154.308,154.45,154.294,154.31,36.0
2019-06-10 09:00:00+00:00,154.356,154.45,154.238,154.252,50.0
2019-06-10 10:00:00+00:00,154.198,154.26,154.122,154.23,21.0
2019-06-10 11:00:00+00:00,154.276,154.292,154.12,154.19,37.0
2019-06-10 12:00:00+00:00,154.134,154.512,154.134,154.448,65.0
2019-06-10 13:00:00+00:00,154.512,154.512,154.26,154.26,43.0
2019-06-10 14:00:00+00:00,154.282,154.322,154.134,154.182,27.0
2019-06-10 15:00:00+00:00,154.228,154.29,154.166,154.196,42.0
2019-06-10 16:00:00+00:00,154.19,154.29,154.134,154.134,37.0
2019-06-10 17:00:00+00:00,154.156,154.228,154.102,154.196,12.0
2019-06-10 18:00:00+00:00,154.204,154.322,154.15,154.15,24.0
2019-06-10 19:00:00+00:00,154.142,154.164,154.102,154.118,24.0
2019-06-10 20:00:00+00:00,154.164,154.212,153.992,153.992,44.0
2019-06-10 22:00:00+00:00,153.992,154.1,153.992,154.1,4.0
2019-06-11 00:00:00+00:00,154.146,154.178,154.1,154.1,12.0
2019-06-11 01:00:00+00:00,154.092,154.092,153.92,153.942,37.0
2019-06-11 02:00:00+00:00,153.92,153.934,153.88,153.88,10.0
