datetime,open,high,low,close,volume
2012-10-12 21:00:00+00:00,133.948,134.041,132.497,132.974,19555.0
2012-10-19 21:00:00+00:00,132.939,133.13,132.215,133.112,20796.0
2012-10-26 21:00:00+00:00,133.171,133.536,132.767,133.312,17214.0
2012-11-02 21:00:00+00:00,133.277,134.597,133.039,134.296,23023.0
2012-11-09 22:00:00+00:00,134.276,134.685,134.033,134.479,16137.0
2012-11-16 22:00:00+00:00,134.429,134.444,133.55,133.6,11881.0
2012-11-23 22:00:00+00:00,133.548,134.388,133.516,134.228,14373.0
2012-11-30 22:00:00+00:00,134.228,134.642,133.937,134.224,38936.0
2012-12-07 22:00:00+00:00,134.224,134.419,133.187,133.446,39523.0
2012-12-14 22:00:00+00:00,133.36,133.386,132.42,132.995,22597.0
2012-12-21 22:00:00+00:00,132.954,133.625,132.836,133.56,10195.0
2012-12-28 22:00:00+00:00,133.506,133.592,131.617,132.117,13266.0
2013-01-04 22:00:00+00:00,132.117,132.586,131.908,132.384,20331.0
2013-01-11 22:00:00+00:00,132.384,132.897,132.105,132.572,21629.0
2013-01-18 22:00:00+00:00,132.572,132.91,131.703,131.757,19664.0
2013-01-25 22:00:00+00:00,131.696,132.135,131.241,131.381,33235.0
2013-02-01 22:00:00+00:00,131.381,132.189,131.02,131.992,28228.0
2013-02-08 22:00:00+00:00,131.992,132.023,131.251,131.711,22746.0
2013-02-15 22:00:00+00:00,131.711,132.157,131.335,132.102,24661.0
2013-02-22 22:00:00+00:00,131.932,133.168,131.803,133.15,34025.0
2013-03-01 22:00:00+00:00,133.15,133.259,131.24,131.535,32202.0
2013-03-08 22:00:00+00:00,131.535,132.115,131.246,132.067,22539.0
2013-03-15 21:00:00+00:00,132.067,132.855,132.067,132.517,38858.0
2013-03-22 21:00:00+00:00,132.524,133.348,132.139,132.949,29601.0
2013-03-29 21:00:00+00:00,132.743,134.287,132.691,133.921,39497.0
2013-04-05 21:00:00+00:00,133.928,134.052,133.182,133.835,35599.0
2013-04-12 21:00:00+00:00,133.835,134.066,133.586,133.718,36939.0
2013-04-19 21:00:00+00:00,133.662,134.253,133.483,134.072,29928.0
2013-04-26 21:00:00+00:00,134.032,134.374,133.345,133.437,28156.0
2013-05-03 21:00:00+00:00,133.475,133.494,132.367,132.568,26478.0
2013-05-10 21:00:00+00:00,132.332,132.935,131.936,132.232,39779.0
2013-05-17 21:00:00+00:00,132.255,132.708,131.215,131.623,93226.0
2013-05-24 21:00:00+00:00,131.559,131.68,129.856,130.637,62955.0
2013-05-31 21:00:00+00:00,130.488,131.629,130.055,130.087,112023.0
2013-06-07 21:00:00+00:00,130.111,130.863,129.18,130.64,74851.0
2013-06-14 21:00:00+00:00,130.601,130.799,126.988,127.098,139469.0
2013-06-21 21:00:00+00:00,127.139,127.815,125.952,127.353,152263.0
2013-06-28 21:00:00+00:00,127.245,127.918,125.296,125.296,68481.0
2013-07-05 21:00:00+00:00,125.353,127.535,125.147,126.966,62704.0
2013-07-12 21:00:00+00:00,126.85,128.0,126.529,127.755,56397.0
2013-07-19 21:00:00+00:00,127.748,127.95,126.703,127.239,44085.0
2013-07-26 21:00:00+00:00,127.217,127.37,125.677,127.117,55702.0
2013-08-02 21:00:00+00:00,127.071,127.356,126.664,127.276,29837.0
2013-08-09 21:00:00+00:00,127.234,127.388,125.008,125.367,45818.0
2013-08-16 21:00:00+00:00,125.33,125.612,124.295,125.215,56942.0
2013-08-23 21:00:00+00:00,125.208,126.128,125.061,125.258,37257.0
2013-08-30 21:00:00+00:00,125.095,125.134,123.493,124.268,65777.0
2013-09-06 21:00:00+00:00,124.231,125.013,123.995,124.808,41471.0
2013-09-13 21:00:00+00:00,125.43,127.092,124.861,126.379,63091.0
2013-09-20 21:00:00+00:00,126.354,127.508,126.158,127.301,28995.0
2013-09-27 21:00:00+00:00,127.301,127.812,126.928,127.121,38887.0
2013-10-04 21:00:00+00:00,127.206,127.473,126.548,126.94,38416.0
2013-10-11 21:00:00+00:00,127.128,128.133,126.317,127.719,39643.0
2013-10-18 21:00:00+00:00,127.662,128.507,127.369,128.23,32271.0
2013-10-25 21:00:00+00:00,128.22,128.687,127.297,127.358,34565.0
2013-11-01 21:00:00+00:00,127.285,128.217,126.475,126.612,38988.0
2013-11-08 22:00:00+00:00,126.556,127.401,126.193,127.232,28447.0
2013-11-15 22:00:00+00:00,127.105,127.554,126.269,126.974,38869.0
2013-11-22 22:00:00+00:00,126.894,127.365,126.696,126.788,26822.0
2013-11-29 22:00:00+00:00,126.73,126.831,125.192,125.803,50487.0
2013-12-06 22:00:00+00:00,125.68,126.318,125.47,125.611,30109.0
2013-12-13 22:00:00+00:00,125.598,126.017,124.509,124.977,40386.0
2013-12-20 22:00:00+00:00,124.925,124.944,123.955,124.124,13605.0
2013-12-27 22:00:00+00:00,124.127,124.423,123.874,124.185,16032.0
2014-01-03 22:00:00+00:00,124.11,125.303,123.952,125.27,33752.0
2014-01-10 22:00:00+00:00,125.21,125.561,124.638,125.339,21620.0
2014-01-17 22:00:00+00:00,125.302,126.261,124.631,126.004,23481.0
2014-01-24 22:00:00+00:00,125.959,126.566,125.374,126.55,64288.0
2014-01-31 22:00:00+00:00,126.372,127.121,125.782,126.468,60794.0
2014-02-07 22:00:00+00:00,126.376,126.636,125.6,126.112,28570.0
2014-02-14 22:00:00+00:00,126.09,126.681,125.65,125.974,24118.0
2014-02-21 22:00:00+00:00,125.93,126.717,125.7,126.456,26958.0
2014-02-28 22:00:00+00:00,126.952,126.968,125.099,125.331,45033.0
2014-03-07 22:00:00+00:00,125.305,126.66,125.145,126.226,38459.0
2014-03-14 21:00:00+00:00,126.207,126.332,124.717,125.014,39585.0
2014-03-21 21:00:00+00:00,124.932,125.372,124.558,124.848,36279.0
2014-03-28 21:00:00+00:00,124.781,125.001,124.04,124.997,36787.0
2014-04-04 21:00:00+00:00,124.93,126.114,124.876,125.887,35260.0
2014-04-11 21:00:00+00:00,125.946,126.214,124.698,124.807,35826.0
2014-04-18 21:00:00+00:00,124.731,125.242,124.49,125.017,30968.0
2014-04-25 21:00:00+00:00,124.951,125.736,124.562,125.543,51089.0
2014-05-02 21:00:00+00:00,125.476,125.885,125.198,125.69,46376.0
2014-05-09 21:00:00+00:00,125.639,126.754,125.282,126.277,45266.0
2014-05-16 21:00:00+00:00,126.273,126.608,126.059,126.266,29450.0
2014-05-23 21:00:00+00:00,126.184,127.123,126.013,126.506,30777.0
2014-05-30 21:00:00+00:00,126.455,126.495,125.144,125.476,52317.0
2014-06-06 21:00:00+00:00,125.439,125.666,124.847,125.324,35490.0
2014-06-13 21:00:00+00:00,125.311,125.705,124.762,125.346,42496.0
