datetime,open,high,low,close,volume
2022-06-09 13:00:00+00:00,114.386,114.627,114.196,114.476,3877.0
2022-06-09 14:00:00+00:00,114.466,114.487,114.015,114.045,1876.0
2022-06-09 15:00:00+00:00,114.035,114.466,114.035,114.376,1364.0
2022-06-09 16:00:00+00:00,114.366,114.386,114.25,114.26,638.0
2022-06-10 07:00:00+00:00,114.308,114.624,114.278,114.464,2162.0
2022-06-10 08:00:00+00:00,114.474,114.664,114.394,114.534,1615.0
2022-06-10 09:00:00+00:00,114.544,114.664,114.393,114.464,1085.0
2022-06-10 10:00:00+00:00,114.454,114.614,114.418,114.524,1115.0
2022-06-10 11:00:00+00:00,114.519,114.574,114.443,114.443,1327.0
2022-06-10 12:00:00+00:00,114.438,114.654,114.012,114.278,4530.0
2022-06-10 13:00:00+00:00,114.273,114.383,113.711,113.781,3986.0
2022-06-10 14:00:00+00:00,113.771,113.961,113.51,113.565,2994.0
2022-06-10 15:00:00+00:00,113.57,113.6,113.204,113.204,1978.0
2022-06-10 16:00:00+00:00,113.209,113.339,113.158,113.319,899.0
2022-06-13 07:00:00+00:00,112.984,113.37,112.688,113.019,4158.0
2022-06-13 08:00:00+00:00,113.014,113.139,112.798,112.898,2640.0
2022-06-13 09:00:00+00:00,112.893,112.933,112.748,112.828,1607.0
2022-06-13 10:00:00+00:00,112.818,112.958,112.788,112.838,1467.0
2022-06-13 11:00:00+00:00,112.828,112.938,112.707,112.878,1768.0
2022-06-13 12:00:00+00:00,112.873,113.269,112.828,113.058,3380.0
2022-06-13 13:00:00+00:00,113.063,113.159,112.858,113.128,2676.0
2022-06-13 14:00:00+00:00,113.133,113.148,112.667,112.767,2402.0
2022-06-13 15:00:00+00:00,112.762,112.767,112.346,112.411,2106.0
2022-06-13 16:00:00+00:00,112.406,112.646,112.396,112.491,1474.0
2022-06-14 07:00:00+00:00,112.775,113.322,112.74,113.005,3658.0
2022-06-14 08:00:00+00:00,113.015,113.236,112.91,113.055,2211.0
2022-06-14 09:00:00+00:00,113.045,113.055,112.805,112.945,2046.0
2022-06-14 10:00:00+00:00,112.935,113.166,112.915,113.166,1540.0
2022-06-14 11:00:00+00:00,113.161,113.196,112.864,112.905,2301.0
2022-06-14 12:00:00+00:00,112.91,113.125,112.764,113.005,3702.0
2022-06-14 13:00:00+00:00,113.015,113.115,112.774,113.095,3192.0
2022-06-14 14:00:00+00:00,113.085,113.095,112.373,112.513,3225.0
2022-06-14 15:00:00+00:00,112.518,112.573,111.63,111.886,3570.0
2022-06-14 16:00:00+00:00,111.881,111.951,111.71,111.84,1782.0
2022-06-15 07:00:00+00:00,112.31,112.842,112.26,112.48,3536.0
2022-06-15 08:00:00+00:00,112.49,112.586,112.24,112.375,2459.0
2022-06-15 09:00:00+00:00,112.38,112.731,112.25,112.726,2084.0
2022-06-15 10:00:00+00:00,112.731,112.952,112.626,112.781,1682.0
2022-06-15 11:00:00+00:00,112.786,113.037,112.721,113.012,2240.0
2022-06-15 12:00:00+00:00,113.007,113.327,112.891,113.157,3638.0
2022-06-15 13:00:00+00:00,113.152,113.493,113.142,113.382,2324.0
2022-06-15 14:00:00+00:00,113.372,113.613,112.966,113.096,2112.0
2022-06-15 15:00:00+00:00,113.091,113.212,112.866,112.916,1444.0
2022-06-15 16:00:00+00:00,112.906,113.051,112.77,112.775,915.0
2022-06-16 07:00:00+00:00,113.164,113.48,112.878,113.014,3666.0
2022-06-16 08:00:00+00:00,113.024,113.039,112.522,112.562,2528.0
2022-06-16 09:00:00+00:00,112.567,112.642,112.291,112.356,2651.0
2022-06-16 10:00:00+00:00,112.366,112.497,111.965,112.035,2247.0
2022-06-16 11:00:00+00:00,112.03,112.466,110.234,110.786,4732.0
2022-06-16 12:00:00+00:00,110.781,112.01,110.761,111.353,4463.0
2022-06-16 13:00:00+00:00,111.343,111.654,110.751,111.082,3172.0
2022-06-16 14:00:00+00:00,111.077,111.97,111.042,111.939,3147.0
2022-06-16 15:00:00+00:00,111.934,112.526,111.884,112.315,1871.0
2022-06-16 16:00:00+00:00,112.31,112.325,112.155,112.275,914.0
2022-06-17 07:00:00+00:00,112.479,112.855,112.183,112.654,3809.0
2022-06-17 08:00:00+00:00,112.664,112.714,112.403,112.584,2279.0
2022-06-17 09:00:00+00:00,112.574,113.236,112.564,113.005,2085.0
2022-06-17 10:00:00+00:00,113.0,113.095,112.905,112.925,1416.0
2022-06-17 11:00:00+00:00,112.935,113.155,112.754,112.884,1555.0
2022-06-17 12:00:00+00:00,112.894,112.954,112.709,112.724,2232.0
2022-06-17 13:00:00+00:00,112.729,112.834,112.372,112.408,2736.0
2022-06-17 14:00:00+00:00,112.413,112.513,111.896,112.417,2806.0
2022-06-17 15:00:00+00:00,112.422,112.603,112.347,112.513,1783.0
2022-06-17 16:00:00+00:00,112.518,112.658,112.493,112.558,774.0
2022-06-20 07:00:00+00:00,112.423,112.634,112.243,112.323,1608.0
2022-06-20 08:00:00+00:00,112.333,112.704,112.283,112.574,1008.0
2022-06-20 09:00:00+00:00,112.579,112.579,112.212,112.278,1036.0
2022-06-20 10:00:00+00:00,112.273,112.403,112.132,112.147,814.0
2022-06-20 11:00:00+00:00,112.152,112.202,111.916,112.032,798.0
2022-06-20 12:00:00+00:00,112.042,112.052,111.841,111.861,650.0
2022-06-20 13:00:00+00:00,111.866,111.971,111.49,111.64,1320.0
2022-06-20 14:00:00+00:00,111.645,111.851,111.535,111.55,843.0
2022-06-20 15:00:00+00:00,111.54,111.705,111.419,111.509,808.0
2022-06-20 16:00:00+00:00,111.514,111.59,111.494,111.504,361.0
2022-06-21 07:00:00+00:00,111.603,111.848,111.502,111.562,2220.0
2022-06-21 08:00:00+00:00,111.557,111.788,111.442,111.758,1688.0
2022-06-21 09:00:00+00:00,111.763,112.014,111.668,111.833,1353.0
2022-06-21 10:00:00+00:00,111.838,111.888,111.356,111.432,1477.0
2022-06-21 11:00:00+00:00,111.437,111.512,111.015,111.181,1703.0
2022-06-21 12:00:00+00:00,111.186,111.537,111.045,111.065,1911.0
2022-06-21 13:00:00+00:00,111.075,111.311,110.895,111.256,2051.0
2022-06-21 14:00:00+00:00,111.246,111.351,110.915,110.98,2105.0
2022-06-21 15:00:00+00:00,110.985,111.245,110.935,110.954,1095.0
2022-06-21 16:00:00+00:00,110.96,111.065,110.944,110.979,619.0
2022-06-22 07:00:00+00:00,111.72,112.211,111.67,111.895,2733.0
2022-06-22 08:00:00+00:00,111.89,111.965,111.704,111.88,1639.0
2022-06-22 09:00:00+00:00,111.875,112.196,111.845,112.055,1290.0
2022-06-22 10:00:00+00:00,112.075,112.226,111.965,112.196,926.0
2022-06-22 11:00:00+00:00,112.185,112.326,112.095,112.145,1155.0
2022-06-22 12:00:00+00:00,112.14,112.697,112.135,112.697,1972.0
2022-06-22 13:00:00+00:00,112.687,112.977,112.446,112.857,2895.0
2022-06-22 14:00:00+00:00,112.852,113.007,112.631,112.852,2425.0
2022-06-22 15:00:00+00:00,112.847,112.877,112.375,112.405,1332.0
2022-06-22 16:00:00+00:00,112.415,112.516,112.385,112.501,712.0
2022-06-23 07:00:00+00:00,112.313,113.481,112.273,113.291,4236.0
2022-06-23 08:00:00+00:00,113.296,113.597,113.135,113.526,2399.0
2022-06-23 09:00:00+00:00,113.531,113.697,113.416,113.436,1800.0
2022-06-23 10:00:00+00:00,113.446,113.606,113.386,113.431,1059.0
2022-06-23 11:00:00+00:00,113.436,113.541,113.335,113.526,1209.0
2022-06-23 12:00:00+00:00,113.536,114.007,113.496,113.967,2126.0
2022-06-23 13:00:00+00:00,113.962,114.448,113.766,114.433,3557.0
2022-06-23 14:00:00+00:00,114.438,114.589,114.197,114.488,2916.0
2022-06-23 15:00:00+00:00,114.483,114.553,114.127,114.197,2274.0
2022-06-23 16:00:00+00:00,114.217,114.428,114.177,114.403,984.0
2022-06-24 07:00:00+00:00,114.506,114.887,114.446,114.631,2634.0
2022-06-24 08:00:00+00:00,114.626,114.666,114.145,114.195,2063.0
2022-06-24 09:00:00+00:00,114.205,114.415,114.034,114.32,1440.0
2022-06-24 10:00:00+00:00,114.315,114.345,113.864,113.904,1685.0
