datetime,open,high,low,close,volume
2023-09-14 21:00:00+00:00,131.615,131.739,130.682,130.722,8678.0
2023-09-17 21:00:00+00:00,130.589,130.658,130.184,130.414,5964.0
2023-09-18 21:00:00+00:00,130.453,130.542,129.836,129.85,6756.0
2023-09-19 21:00:00+00:00,129.815,130.414,129.795,130.06,8822.0
2023-09-20 21:00:00+00:00,129.859,130.158,129.546,130.026,9015.0
2023-09-21 21:00:00+00:00,130.034,130.624,129.67,130.04,8656.0
2023-09-24 21:00:00+00:00,129.937,129.967,129.192,129.25,7239.0
2023-09-25 21:00:00+00:00,129.219,129.708,129.086,129.194,7950.0
2023-09-26 21:00:00+00:00,129.339,129.632,128.456,128.698,7720.0
2023-09-27 21:00:00+00:00,128.686,128.976,127.398,128.064,14365.0
2023-09-28 21:00:00+00:00,128.018,129.168,127.847,128.756,11705.0
2023-10-01 21:00:00+00:00,128.533,128.872,127.978,128.088,9234.0
2023-10-02 21:00:00+00:00,128.046,128.31,127.45,127.526,12147.0
2023-10-03 21:00:00+00:00,127.549,128.096,126.976,127.996,13958.0
2023-10-04 21:00:00+00:00,127.94,128.622,127.552,128.522,11387.0
2023-10-05 21:00:00+00:00,128.491,128.515,127.656,128.18,12442.0
2023-10-08 21:00:00+00:00,128.358,129.772,128.253,129.762,10070.0
2023-10-09 21:00:00+00:00,129.681,129.801,128.936,129.446,14942.0
2023-10-10 21:00:00+00:00,129.49,130.314,129.344,130.182,15678.0
2023-10-11 21:00:00+00:00,130.221,130.51,129.064,129.104,15229.0
2023-10-12 21:00:00+00:00,129.203,130.272,129.127,130.07,13635.0
2023-10-15 21:00:00+00:00,129.827,129.888,129.212,129.362,12017.0
2023-10-16 21:00:00+00:00,129.391,129.416,128.244,128.334,13182.0
2023-10-17 21:00:00+00:00,128.343,128.55,127.848,128.058,12169.0
2023-10-18 21:00:00+00:00,127.921,128.154,127.554,127.812,16610.0
2023-10-19 21:00:00+00:00,127.821,128.398,127.738,128.256,13194.0
2023-10-22 21:00:00+00:00,128.074,128.612,127.43,128.56,11570.0
2023-10-23 21:00:00+00:00,128.489,129.36,128.459,129.076,13335.0
2023-10-24 21:00:00+00:00,129.045,129.254,128.068,128.168,10588.0
2023-10-25 21:00:00+00:00,128.118,129.014,127.796,128.97,15519.0
2023-10-26 21:00:00+00:00,128.873,129.18,128.53,129.14,11624.0
2023-10-29 21:00:00+00:00,128.976,129.64,128.662,128.942,11790.0
2023-10-30 21:00:00+00:00,128.911,129.67,128.706,128.706,12742.0
2023-10-31 21:00:00+00:00,128.755,130.052,128.622,130.032,15134.0
2023-11-01 21:00:00+00:00,130.201,130.568,129.678,130.176,14612.0
